,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
79,2022-02-10 06:05:00,79158957413.06534,2,8.709893387850178e-13,8.642250583831151e-13,8.709893387850178e-13,8.642250583831151e-13,28.63220693970494
80,2022-02-10 06:35:00,22951116251.405735,1,8.699185896260511e-13,8.699185896260511e-13,8.699185896260511e-13,8.699185896260511e-13,8.343057978001356
81,2022-02-10 06:59:00,13142574455.383888,1,8.638554227816894e-13,8.638554227816894e-13,8.638554227816894e-13,8.638554227816894e-13,4.744214835167687
82,2022-02-10 10:03:00,26973199268.563534,1,8.702103445802297e-13,8.702103445802297e-13,8.702103445802297e-13,8.702103445802297e-13,9.952605306057112
83,2022-02-10 10:47:00,57388911244.40687,1,8.712484505423164e-13,8.712484505423164e-13,8.712484505423164e-13,8.712484505423164e-13,21.200694274902343
84,2022-02-10 10:55:00,22929487943.950977,1,8.72239277601321e-13,8.72239277601321e-13,8.72239277601321e-13,8.72239277601321e-13,8.480277709960937
85,2022-02-10 11:18:00,445550580402.9478,2,8.836160845831218e-13,8.780377766329974e-13,8.780377766329974e-13,8.836160845831218e-13,167.0184960596729
86,2022-02-10 11:19:00,17989929631.80525,2,8.838211658133767e-13,8.773517138617203e-13,8.773517138617203e-13,8.838211658133767e-13,6.785384494429421
87,2022-02-10 11:20:00,85725070408.55284,1,8.85115526889184e-13,8.85115526889184e-13,8.85115526889184e-13,8.85115526889184e-13,32.39329076344965
88,2022-02-10 11:23:00,69027455602.43929,1,8.870712343029387e-13,8.870712343029387e-13,8.870712343029387e-13,8.870712343029387e-13,26.1413264817996
89,2022-02-10 11:25:00,58875764872.91101,1,8.886925042722443e-13,8.886925042722443e-13,8.886925042722443e-13,8.886925042722443e-13,22.33753977394394
90,2022-02-10 11:28:00,39915856212.494415,1,8.899479436020766e-13,8.899479436020766e-13,8.899479436020766e-13,8.899479436020766e-13,15.165520235621596
91,2022-02-10 11:38:00,9977994094.794933,1,8.905833034798769e-13,8.905833034798769e-13,8.905833034798769e-13,8.905833034798769e-13,3.793718049679707
92,2022-02-10 11:43:00,268415007247.23495,1,8.941377848479906e-13,8.941377848479906e-13,8.941377848479906e-13,8.941377848479906e-13,102.46097900390625
93,2022-02-10 11:49:00,89811895158.58551,1,8.987439864948206e-13,8.987439864948206e-13,8.987439864948206e-13,8.987439864948206e-13,34.46014636576836
94,2022-02-10 11:50:00,1026298136844.7396,3,9.16115831357599e-13,9.018958843095075e-13,9.018958843095075e-13,9.16115831357599e-13,400.1895150168297
95,2022-02-10 11:51:00,53099900403.0447,2,9.283531353623163e-13,9.276335205482308e-13,9.276335205482308e-13,9.283531353623163e-13,21.032006726626694
96,2022-02-10 11:52:00,23686234991.542313,2,9.289555093801857e-13,9.286343419482844e-13,9.286343419482844e-13,9.289555093801857e-13,9.392256408691406
97,2022-02-10 11:53:00,38970523682.48194,1,9.296593551439643e-13,9.296593551439643e-13,9.296593551439643e-13,9.296593551439643e-13,15.467044864915865
98,2022-02-10 11:54:00,42622108391.89257,5,9.312465589719785e-13,9.303353033314761e-13,9.303353033314761e-13,9.312465589719785e-13,16.93651363777842
99,2022-02-10 11:55:00,363399111274.7553,2,9.377929316657318e-13,9.328129949133654e-13,9.328129949133654e-13,9.377929316657318e-13,145.26314745211585
100,2022-02-10 11:56:00,11683652162.376377,1,9.414864331054061e-13,9.414864331054061e-13,9.414864331054061e-13,9.414864331054061e-13,4.696128204345704
101,2022-02-10 11:57:00,42452022556.39954,2,9.425302069940578e-13,9.419419922544016e-13,9.419419922544016e-13,9.425302069940578e-13,17.076754804816925
102,2022-02-10 11:58:00,323836312407.25055,3,9.514279138839191e-13,9.457630888109992e-13,9.457630888109992e-13,9.514279138839191e-13,130.9713353412346
103,2022-02-10 11:59:00,1029038196267.3271,3,9.769004756329736e-13,9.58935408829534e-13,9.58935408829534e-13,9.769004756329736e-13,424.6295898542416
104,2022-02-10 12:00:00,840954276808.1875,5,9.97933362068802e-13,9.8151545984711e-13,9.8151545984711e-13,9.97933362068802e-13,357.21526322059924
105,2022-02-10 12:01:00,2882541663.406005,1,1.006797243156182e-12,1.006797243156182e-12,1.006797243156182e-12,1.006797243156182e-12,1.2401439806672667
106,2022-02-10 12:02:00,88639719458.5844,2,1.008350532408368e-12,1.0069932278792683e-12,1.0069932278792683e-12,1.008350532408368e-12,38.18817513565514
107,2022-02-10 12:03:00,144346444436.68347,4,1.0133184737207437e-12,1.0103265232133388e-12,1.0103265232133388e-12,1.0133184737207437e-12,62.40906427698603
108,2022-02-10 12:04:00,8874443599.923565,1,1.0141480869941544e-12,1.0141480869941544e-12,1.0141480869941544e-12,1.0141480869941544e-12,3.845891326904297
109,2022-02-10 12:07:00,961297207111.7212,2,1.030751341681622e-12,1.0156497372210542e-12,1.0156497372210542e-12,1.030751341681622e-12,422.84601441058504
110,2022-02-10 12:08:00,35568650891.06645,2,1.04567454344885e-12,1.0450983971155694e-12,1.0450983971155694e-12,1.04567454344885e-12,15.887449015906633
111,2022-02-10 12:09:00,2791959416946.7285,4,1.1423281751489222e-12,1.0462909688203117e-12,1.0462909688203117e-12,1.1423281751489222e-12,1304.110218163046
112,2022-02-10 12:10:00,22107282915.732204,3,1.1432062008000127e-12,1.1427807155493738e-12,1.1430282400469713e-12,1.1432062008000127e-12,10.7974317743544
113,2022-02-10 12:11:00,412663720345.2604,3,1.1564400678872568e-12,1.144824291682775e-12,1.144824291682775e-12,1.1564400678872568e-12,202.97759780883788
114,2022-02-10 12:12:00,205016343794.6515,1,1.1626893987043775e-12,1.1626893987043775e-12,1.1626893987043775e-12,1.1626893987043775e-12,101.86070919793585
115,2022-02-10 12:13:00,205037812049.16614,1,1.1705158068232325e-12,1.1705158068232325e-12,1.1705158068232325e-12,1.1705158068232325e-12,102.55710205078125
116,2022-02-10 12:14:00,577225516187.0125,7,1.1701117008546283e-12,1.1607070341141356e-12,1.1607070341141356e-12,1.1701117008546283e-12,287.1717631679606
117,2022-02-10 12:15:00,133028016241.1543,4,1.1781144222814253e-12,1.1735893700957801e-12,1.1735893700957801e-12,1.1781144222814253e-12,66.84842450916919
118,2022-02-10 12:16:00,2268358495259.324,3,1.2675234667918299e-12,1.2201004939498147e-12,1.2201004939498147e-12,1.2675234667918299e-12,1186.5899488449068
119,2022-02-10 12:17:00,206643029517.28906,4,1.276754220978841e-12,1.2717361032515708e-12,1.2717361032515708e-12,1.276754220978841e-12,112.68584564573584
120,2022-02-10 12:18:00,434041283915.2373,3,1.2785511359108852e-12,1.2668235247738617e-12,1.2668235247738617e-12,1.2785511359108852e-12,235.5917225993728
121,2022-02-10 12:19:00,437494393480.3355,4,1.2904602586210154e-12,1.2796656663014275e-12,1.2796656663014275e-12,1.2904602586210154e-12,240.84555304853177
