,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
48,2021-11-08 03:38:00,599.984454396,1,1.29159801093094e-05,1.29159801093094e-05,1.29159801093094e-05,1.29159801093094e-05,4.9270191876102984
49,2021-11-08 03:41:00,1621.669103078,1,1.2949620832105062e-05,1.2949620832105062e-05,1.2949620832105062e-05,1.2949620832105062e-05,13.351688232421875
50,2021-11-08 03:43:00,6470.833841592,2,1.3166173595446119e-05,1.3066130293663986e-05,1.3066130293663986e-05,1.3166173595446119e-05,53.785608525725934
51,2021-11-08 03:46:00,593.834770021,1,1.3182754007386892e-05,1.3182754007386892e-05,1.3182754007386892e-05,1.3182754007386892e-05,4.977240873279581
52,2021-11-08 03:48:00,1512.961266698,1,1.3215645949695017e-05,1.3215645949695017e-05,1.3215645949695017e-05,1.3215645949695017e-05,12.712562267962495
53,2021-11-08 03:49:00,22609.618549776,3,1.3310251255902602e-05,1.2997871101660019e-05,1.3092501048521738e-05,1.2997871101660019e-05,188.59722779579656
54,2021-11-08 03:54:00,699.981969141,1,1.3067529925999895e-05,1.3067529925999895e-05,1.3067529925999895e-05,1.3067529925999895e-05,5.8156363794873975
55,2021-11-08 03:58:00,305.739795928,1,1.3083020441807247e-05,1.3083020441807247e-05,1.3083020441807247e-05,1.3083020441807247e-05,2.5431787109375
56,2021-11-08 04:01:00,999.974281188,1,1.3103155820291337e-05,1.3103155820291337e-05,1.3103155820291337e-05,1.3103155820291337e-05,8.379002320808404
57,2021-11-08 04:09:00,99.997428422,1,1.3120175284335715e-05,1.3120175284335715e-05,1.3120175284335715e-05,1.3120175284335715e-05,0.8389885688449832
58,2021-11-08 04:17:00,23973.199366709,2,1.3278157312462416e-05,1.3145649206360161e-05,1.3278157312462416e-05,1.3278157312462416e-05,202.3754426638916
59,2021-11-08 04:19:00,2911.79530909,1,1.289156298740109e-05,1.289156298740109e-05,1.289156298740109e-05,1.289156298740109e-05,24.004573370840685
60,2021-11-08 04:22:00,12423.632801068,2,1.3115955923862408e-05,1.2934012411245687e-05,1.2934012411245687e-05,1.3115955923862408e-05,104.0364987609705
61,2021-11-08 04:26:00,689.058419701,1,1.306130183258675e-05,1.306130183258675e-05,1.306130183258675e-05,1.306130183258675e-05,5.755328063964844
62,2021-11-08 04:38:00,3828.532428236,2,1.3135712408675004e-05,1.3088512425121877e-05,1.3088512425121877e-05,1.3135712408675004e-05,32.11369571018383
63,2021-11-08 04:42:00,1360.164457411,1,1.3233693838950943e-05,1.3233693838950943e-05,1.3233693838950943e-05,1.3233693838950943e-05,11.510656127929687
64,2021-11-08 04:53:00,599.932451689,1,1.3206620230723875e-05,1.3206620230723875e-05,1.3206620230723875e-05,1.3206620230723875e-05,5.066658331688917
65,2021-11-08 04:57:00,999.96789273,1,1.322551292532157e-05,1.322551292532157e-05,1.322551292532157e-05,1.322551292532157e-05,8.45719130944914
66,2021-11-08 04:58:00,560.981997356,1,1.3245034937858385e-05,1.3245034937858385e-05,1.3245034937858385e-05,1.3245034937858385e-05,4.751487678726747
67,2021-11-08 05:07:00,379.987810071,1,1.3256823461845839e-05,1.3256823461845839e-05,1.3256823461845839e-05,1.3256823461845839e-05,3.2055766738524527
68,2021-11-08 05:14:00,299.990379098,1,1.3265351469078953e-05,1.3265351469078953e-05,1.3265351469078953e-05,1.3265351469078953e-05,2.532346440418717
69,2021-11-08 05:15:00,11184.990790391,1,1.3410829102234457e-05,1.3410829102234457e-05,1.3410829102234457e-05,1.3410829102234457e-05,95.45271606445313
70,2021-11-08 05:20:00,3675.88924294,1,1.3602150852621903e-05,1.3602150852621903e-05,1.3602150852621903e-05,1.3602150852621903e-05,31.817572021484377
71,2021-11-08 05:23:00,1463.063802147,1,1.3669342470916125e-05,1.3669342470916125e-05,1.3669342470916125e-05,1.3669342470916125e-05,12.726468926454672
72,2021-11-08 05:27:00,19173.615251445,2,1.3802721861564917e-05,1.3701716821901603e-05,1.3802721861564917e-05,1.3701716821901603e-05,167.73074999900086
73,2021-11-08 05:31:00,1099.965239491,1,1.3652925141797023e-05,1.3652925141797023e-05,1.3652925141797023e-05,1.3652925141797023e-05,9.556562436728889
74,2021-11-08 05:34:00,694.623804266,1,1.3676467667327537e-05,1.3676467667327537e-05,1.3676467667327537e-05,1.3676467667327537e-05,6.045338684082032
75,2021-11-08 05:46:00,14323.80742164,1,1.3962768006629697e-05,1.3962768006629697e-05,1.3962768006629697e-05,1.3962768006629697e-05,127.27028808593751
76,2021-11-08 05:47:00,37699.463634356,1,1.4651154195550496e-05,1.4651154195550496e-05,1.4651154195550496e-05,1.4651154195550496e-05,351.4827712876284
77,2021-11-08 05:49:00,10770.184491222,2,1.550133520089621e-05,1.5338995386717632e-05,1.5338995386717632e-05,1.550133520089621e-05,105.19432536011739
78,2021-11-08 05:50:00,640.980202884,1,1.552091646055681e-05,1.552091646055681e-05,1.552091646055681e-05,1.552091646055681e-05,6.330806055968684
79,2021-11-08 05:52:00,1996.938444003,1,1.556118358754504e-05,1.556118358754504e-05,1.556118358754504e-05,1.556118358754504e-05,19.774446485706527
80,2021-11-08 05:53:00,65550.771373862,4,1.605703999563399e-05,1.5506469747844122e-05,1.5914661009747095e-05,1.5550652889591557e-05,665.8073468011646
81,2021-11-08 05:54:00,117790.426539434,4,1.6071956758885502e-05,1.5999170840545968e-05,1.5999170840545968e-05,1.6019584259622017e-05,1201.818695602794
82,2021-11-08 05:56:00,2201.932445461,2,1.5747462517936097e-05,1.571323210464249e-05,1.571323210464249e-05,1.5747462517936097e-05,22.041408009830068
83,2021-11-08 05:57:00,4403.865331621,4,1.588550836732853e-05,1.578180486108652e-05,1.578180486108652e-05,1.588550836732853e-05,44.372176494640165
84,2021-11-08 05:58:00,33415.182979351,8,1.619796329422117e-05,1.5780694607279197e-05,1.5920303340960108e-05,1.580182065682534e-05,340.9759577746363
85,2021-11-08 05:59:00,3927.881228648,1,1.5880821595889514e-05,1.5880821595889514e-05,1.5880821595889514e-05,1.5880821595889514e-05,39.69431808717383
86,2021-11-08 06:00:00,66864.526866479,4,1.6537299126422177e-05,1.5978844610352965e-05,1.599084572430759e-05,1.5978844610352965e-05,706.4227880767703
87,2021-11-08 06:01:00,57726.233944418,2,1.649239052041195e-05,1.645503845401683e-05,1.645503845401683e-05,1.645503845401683e-05,611.0605160399434
88,2021-11-08 06:03:00,24690.438975391,2,1.6313299085023503e-05,1.6262404006988767e-05,1.6313299085023503e-05,1.6313299085023503e-05,258.43355414157213
89,2021-11-08 06:07:00,4271.54977898,1,1.6237315163997002e-05,1.6237315163997002e-05,1.6237315163997002e-05,1.6237315163997002e-05,44.56493597021485
90,2021-11-08 06:08:00,4842.608092355,2,1.638855217398566e-05,1.63088122910119e-05,1.63088122910119e-05,1.63088122910119e-05,50.988222208052726
91,2021-11-08 06:09:00,31627.764277333,3,1.667379092483427e-05,1.6237864347179175e-05,1.667379092483427e-05,1.6237864347179175e-05,336.3530745589128
92,2021-11-08 06:13:00,64762.303344511,3,1.6852712039236804e-05,1.62634391436928e-05,1.62634391436928e-05,1.6842478430796945e-05,700.6009592888421
93,2021-11-08 06:16:00,304.378933604,1,1.64268924291096e-05,1.64268924291096e-05,1.64268924291096e-05,1.64268924291096e-05,3.2126513671875
94,2021-11-08 06:19:00,121.699184493,1,1.6433963862058893e-05,1.6433963862058893e-05,1.6433963862058893e-05,1.6433963862058893e-05,1.285060546875
95,2021-11-08 06:20:00,2367.177321205,1,1.6475318367847172e-05,1.6475318367847172e-05,1.6475318367847172e-05,1.6475318367847172e-05,25.0586806640625
