,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
77,2021-12-24 00:50:00,3837131.2721312107,1,5.19765436087911e-08,5.19765436087911e-08,5.19765436087911e-08,5.19765436087911e-08,109.33733143391389
78,2021-12-24 00:52:00,7952736.687512305,1,5.042995026566956e-08,5.042995026566956e-08,5.042995026566956e-08,5.042995026566956e-08,219.8667516527547
79,2021-12-24 00:53:00,3499292.886297344,2,4.987790369096442e-08,4.95577741760496e-08,4.987790369096442e-08,4.95577741760496e-08,95.34088512232287
80,2021-12-24 00:56:00,3857236.831957081,1,4.883801786861863e-08,4.883801786861863e-08,4.883801786861863e-08,4.883801786861863e-08,103.27346568202837
81,2021-12-24 00:57:00,1081139.5757455805,1,4.823679543227977e-08,4.823679543227977e-08,4.823679543227977e-08,4.823679543227977e-08,28.590031265629943
82,2021-12-24 00:58:00,2748103.5330961663,1,4.778004384321452e-08,4.778004384321452e-08,4.778004384321452e-08,4.778004384321452e-08,71.98368101584464
83,2021-12-24 00:59:00,3500128.3346962933,1,4.704786658831139e-08,4.704786658831139e-08,4.704786658831139e-08,4.704786658831139e-08,90.27724977444231
84,2021-12-24 01:06:00,2064335.475268353,1,4.640874810715247e-08,4.640874810715247e-08,4.640874810715247e-08,4.640874810715247e-08,52.55776973481591
85,2021-12-24 01:08:00,2941236.5615264494,1,4.5845981393646e-08,4.5845981393646e-08,4.5845981393646e-08,4.5845981393646e-08,73.97552028585733
86,2021-12-24 01:30:00,562608.7533285365,1,4.54569483836943e-08,4.54569483836943e-08,4.54569483836943e-08,4.54569483836943e-08,14.03019027067345
87,2021-12-24 01:33:00,403626.95566906943,1,4.5350749660413195e-08,4.5350749660413195e-08,4.5350749660413195e-08,4.5350749660413195e-08,10.042028078526153
88,2021-12-24 01:55:00,2942522.828726777,1,4.498684448428478e-08,4.498684448428478e-08,4.498684448428478e-08,4.498684448428478e-08,72.62099098248497
89,2021-12-24 02:03:00,4646755.640739283,1,4.417659987643106e-08,4.417659987643106e-08,4.417659987643106e-08,4.417659987643106e-08,112.71414884647551
90,2021-12-24 02:05:00,2446927.0769600635,1,4.343672097944508e-08,4.343672097944508e-08,4.343672097944508e-08,4.343672097944508e-08,58.35987785222054
91,2021-12-24 02:14:00,31094645.946115088,3,4.818649383433911e-08,4.404041101410089e-08,4.818649383433911e-08,4.818649383433911e-08,794.913537906362
92,2021-12-24 02:18:00,3936082.0557557032,1,4.7045260757310604e-08,4.7045260757310604e-08,4.7045260757310604e-08,4.7045260757310604e-08,101.67550497955473
93,2021-12-24 02:25:00,2123631.332780505,1,4.7089152649235204e-08,4.7089152649235204e-08,4.7089152649235204e-08,4.7089152649235204e-08,54.908087158203124
94,2021-12-24 02:46:00,2101583.615299919,1,4.758316503420631e-08,4.758316503420631e-08,4.758316503420631e-08,4.758316503420631e-08,54.908087158203124
95,2021-12-24 03:01:00,396018.733114604,1,4.7527159740274986e-08,4.7527159740274986e-08,4.7527159740274986e-08,4.7527159740274986e-08,10.311582822896595
96,2021-12-24 03:24:00,27649902.60242571,3,5.268644552862959e-08,4.833899942958941e-08,5.268644552862959e-08,5.268644552862959e-08,772.0226463286978
97,2021-12-24 03:36:00,2846419.7252437407,1,5.269777983538791e-08,5.269777983538791e-08,5.269777983538791e-08,5.269777983538791e-08,82.17864990234375
98,2021-12-24 05:05:00,1275154.3115071966,1,5.3268054605208225e-08,5.3268054605208225e-08,5.3268054605208225e-08,5.3268054605208225e-08,37.02155286685823
99,2021-12-24 05:38:00,1319995.77260363,1,5.3632092488402986e-08,5.3632092488402986e-08,5.3632092488402986e-08,5.3632092488402986e-08,38.58534015807899
100,2021-12-24 06:23:00,2008743.470407441,1,5.410461146537321e-08,5.410461146537321e-08,5.410461146537321e-08,5.410461146537321e-08,59.0768682605191
101,2021-12-24 06:46:00,1364509.4255697862,1,5.3906604622061665e-08,5.3906604622061665e-08,5.3906604622061665e-08,5.3906604622061665e-08,39.98316987435916
102,2021-12-24 06:52:00,1842762.7181136413,1,5.426634640316893e-08,5.426634640316893e-08,5.426634640316893e-08,5.426634640316893e-08,54.35740356445313
103,2021-12-24 06:54:00,1824933.8676033914,1,5.479650620508555e-08,5.479650620508555e-08,5.479650620508555e-08,5.479650620508555e-08,54.35740356445313
104,2021-12-24 06:57:00,905859.0802055668,1,5.519622322343282e-08,5.519622322343282e-08,5.519622322343282e-08,5.519622322343282e-08,27.178701782226565
105,2021-12-24 07:04:00,2691552.9066066067,1,5.5729909537284e-08,5.5729909537284e-08,5.5729909537284e-08,5.5729909537284e-08,81.82177734375
106,2021-12-24 07:06:00,1772973.2683789846,1,5.6402429626831994e-08,5.6402429626831994e-08,5.6402429626831994e-08,5.6402429626831994e-08,54.5478515625
107,2021-12-24 07:12:00,1225608.7807060918,1,5.6183711917191554e-08,5.6183711917191554e-08,5.6183711917191554e-08,5.6183711917191554e-08,37.56124183617827
108,2021-12-24 07:20:00,354897.7721819081,1,5.635425626100776e-08,5.635425626100776e-08,5.635425626100776e-08,5.635425626100776e-08,10.909570312500001
109,2021-12-24 07:37:00,1246542.8910257788,1,5.6598208692249067e-08,5.6598208692249067e-08,5.6598208692249067e-08,5.6598208692249067e-08,38.4846518857992
110,2021-12-24 07:40:00,1612964.2303620507,1,5.703784266768856e-08,5.703784266768856e-08,5.703784266768856e-08,5.703784266768856e-08,50.184023437499995
111,2021-12-24 07:41:00,1737334.1118055012,1,5.75594523358989e-08,5.75594523358989e-08,5.75594523358989e-08,5.75594523358989e-08,54.5478515625
112,2021-12-24 07:42:00,345498.96807088546,1,5.7887293011817716e-08,5.7887293011817716e-08,5.7887293011817716e-08,5.7887293011817716e-08,10.909570312500001
113,2021-12-24 07:53:00,343874.0592469081,1,5.7996430776284034e-08,5.7996430776284034e-08,5.7996430776284034e-08,5.7996430776284034e-08,10.878733360805398
114,2021-12-24 08:02:00,859289.4019930351,1,5.818761395640402e-08,5.818761395640402e-08,5.818761395640402e-08,5.818761395640402e-08,27.265975952148438
115,2021-12-24 08:16:00,171373.05834280228,1,5.835222932181512e-08,5.835222932181512e-08,5.835222932181512e-08,5.835222932181512e-08,5.453195190429688
116,2021-12-24 08:17:00,30378819.033320386,4,6.479138333968077e-08,5.8040829061976724e-08,5.8040829061976724e-08,6.479138333968077e-08,1040.9593412393156
117,2021-12-24 08:31:00,7663142.414784885,1,6.524738455014551e-08,6.524738455014551e-08,6.524738455014551e-08,6.524738455014551e-08,272.6597595214844
118,2021-12-24 08:34:00,456906.9621971163,1,6.627068042968616e-08,6.627068042968616e-08,6.627068042968616e-08,6.627068042968616e-08,16.512021614569285
119,2021-12-24 08:48:00,1942700.44889683,1,6.691716166217031e-08,6.691716166217031e-08,6.691716166217031e-08,6.691716166217031e-08,70.89153747558593
120,2021-12-24 08:51:00,2214300.6610467257,1,6.774147821872267e-08,6.774147821872267e-08,6.774147821872267e-08,6.774147821872267e-08,81.79792785644531
121,2021-12-24 08:58:00,23522128.340055544,3,7.487524069788327e-08,6.922708178202553e-08,7.487524069788327e-08,7.487524069788327e-08,932.9951697414992
122,2021-12-24 09:09:00,15451075.046033885,3,7.726220931413408e-08,7.40621159304807e-08,7.40621159304807e-08,7.40621159304807e-08,650.0007487459911
123,2021-12-24 09:20:00,1237506.5227198177,1,8.080701172992391e-08,8.080701172992391e-08,8.080701172992391e-08,8.080701172992391e-08,54.794259932444355
124,2021-12-24 09:23:00,1227695.3587137996,1,8.14534316597608e-08,8.14534316597608e-08,8.14534316597608e-08,8.14534316597608e-08,54.79469604492187
