,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
53,2021-12-20 17:16:00,18475.476748669465,1,6.45486986198079e-07,6.45486986198079e-07,6.45486986198079e-07,6.45486986198079e-07,6.1540729531403775
54,2021-12-20 17:24:00,13329.498498870966,1,6.422803969163794e-07,6.422803969163794e-07,6.422803969163794e-07,6.422803969163794e-07,4.417921275160395
55,2021-12-20 17:26:00,102540.66588046399,1,6.419086352520555e-07,6.419086352520555e-07,6.419086352520555e-07,6.419086352520555e-07,33.96634738414192
56,2021-12-20 17:27:00,122531.92899747707,1,6.411867497292985e-07,6.411867497292985e-07,6.411867497292985e-07,6.411867497292985e-07,40.54275949640273
57,2021-12-20 17:44:00,144242.36500000002,1,6.403326828910287e-07,6.403326828910287e-07,6.403326828910287e-07,6.403326828910287e-07,47.66262958240988
58,2021-12-20 17:49:00,1250000.0,1,6.471266360025435e-07,6.471266360025435e-07,6.471266360025435e-07,6.471266360025435e-07,417.4253158912635
59,2021-12-20 17:51:00,3502214.4178332184,1,6.628869514731524e-07,6.628869514731524e-07,6.628869514731524e-07,6.628869514731524e-07,1198.0134598069953
60,2021-12-20 17:52:00,1250000.0,1,6.791544029338409e-07,6.791544029338409e-07,6.791544029338409e-07,6.791544029338409e-07,438.08464280627555
61,2021-12-20 17:53:00,58501.13780410931,1,6.837473851182134e-07,6.837473851182134e-07,6.837473851182134e-07,6.837473851182134e-07,20.641416015624998
62,2021-12-20 18:11:00,144242.36500000002,1,6.800341592498478e-07,6.800341592498478e-07,6.800341592498478e-07,6.800341592498478e-07,50.52634959615728
63,2021-12-20 18:14:00,87815.8003760019,1,6.832483419054125e-07,6.832483419054125e-07,6.832483419054125e-07,6.832483419054125e-07,30.906199951171875
64,2021-12-20 18:38:00,144241.6,1,6.796408218597815e-07,6.796408218597815e-07,6.796408218597815e-07,6.796408218597815e-07,50.49685692185038
65,2021-12-20 18:48:00,24500.765,2,6.82630480736423e-07,6.791358853673202e-07,6.791358853673202e-07,6.82630480736423e-07,8.615085886160864
66,2021-12-20 18:50:00,129608.66987282319,1,6.831729749291623e-07,6.831729749291623e-07,6.831729749291623e-07,6.831729749291623e-07,45.609896987886295
67,2021-12-20 18:59:00,260560.95254565016,1,6.793065513746042e-07,6.793065513746042e-07,6.793065513746042e-07,6.793065513746042e-07,91.17368241449017
68,2021-12-20 19:02:00,2884847.3,1,6.684925604811591e-07,6.684925604811591e-07,6.684925604811591e-07,6.684925604811591e-07,990.8523830199345
69,2021-12-20 19:03:00,1099645.0682806165,1,6.550653954849138e-07,6.550653954849138e-07,6.550653954849138e-07,6.550653954849138e-07,370.1065221246525
70,2021-12-20 19:21:00,767456.9744341483,2,6.512802388089529e-07,6.487755705482849e-07,6.512802388089529e-07,6.487755705482849e-07,255.88162128039718
71,2021-12-20 19:22:00,144242.36500000002,1,6.459585521291351e-07,6.459585521291351e-07,6.459585521291351e-07,6.459585521291351e-07,47.87260237036695
72,2021-12-20 19:35:00,144242.36500000002,1,6.450250784505202e-07,6.450250784505202e-07,6.450250784505202e-07,6.450250784505202e-07,47.80342174865021
73,2021-12-20 19:47:00,255000.0,1,6.437371773699016e-07,6.437371773699016e-07,6.437371773699016e-07,6.437371773699016e-07,84.3409175569604
74,2021-12-20 19:50:00,533692.5667353494,1,6.478735658652953e-07,6.478735658652953e-07,6.478735658652953e-07,6.478735658652953e-07,177.6523530114285
