,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
35,2022-02-10 07:09:00,43441.47258728309,1,7.797007764102245e-07,7.797007764102245e-07,7.797007764102245e-07,7.797007764102245e-07,14.198985031066194
36,2022-02-10 07:10:00,22000.0,1,7.798180249113262e-07,7.798180249113262e-07,7.798180249113262e-07,7.798180249113262e-07,7.191852077466613
37,2022-02-10 07:15:00,37000.0,1,7.799236804210363e-07,7.799236804210363e-07,7.799236804210363e-07,7.799236804210363e-07,12.097026357338146
38,2022-02-10 07:18:00,320200.00000000006,1,7.805634692305418e-07,7.805634692305418e-07,7.805634692305418e-07,7.805634692305418e-07,104.77419815613229
39,2022-02-10 07:22:00,63999.0,1,7.812535418896883e-07,7.812535418896883e-07,7.812535418896883e-07,7.812535418896883e-07,20.95993750419011
40,2022-02-10 07:23:00,304299.70835579204,1,7.819150101902648e-07,7.819150101902648e-07,7.819150101902648e-07,7.819150101902648e-07,99.74379371032241
41,2022-02-10 07:25:00,196725.3641876238,2,7.829414571735906e-07,7.825872161707996e-07,7.825872161707996e-07,7.829414571735906e-07,64.55732354736328
42,2022-02-10 07:28:00,349642.9078664946,2,7.82260222964359e-07,7.787507088579744e-07,7.787507088579744e-07,7.82260222964359e-07,114.23669135123097
43,2022-02-10 07:29:00,268202.4915442856,1,7.779901639370648e-07,7.779901639370648e-07,7.779901639370648e-07,7.779901639370648e-07,87.47052040189494
44,2022-02-10 07:30:00,15214.434942363896,1,7.814404969704489e-07,7.814404969704489e-07,7.814404969704489e-07,7.814404969704489e-07,4.983982831695247
45,2022-02-10 07:31:00,975810.0100539427,2,7.786683046279515e-07,7.760590169922585e-07,7.760590169922585e-07,7.786683046279515e-07,317.59740505335316
46,2022-02-10 07:34:00,3000.0,1,7.789034993876366e-07,7.789034993876366e-07,7.789034993876366e-07,7.789034993876366e-07,0.9795569848469052
47,2022-02-10 07:35:00,54477.1889132781,1,7.749226504414688e-07,7.749226504414688e-07,7.749226504414688e-07,7.749226504414688e-07,17.696926233476514
48,2022-02-10 07:37:00,88775.74942230352,1,7.78873088322258e-07,7.78873088322258e-07,7.78873088322258e-07,7.78873088322258e-07,28.985836726495542
49,2022-02-10 07:39:00,256577.825314342,1,7.794905883038543e-07,7.794905883038543e-07,7.794905883038543e-07,7.794905883038543e-07,83.84067993164062
50,2022-02-10 07:46:00,218359.7737488272,1,7.756680913136412e-07,7.756680913136412e-07,7.756680913136412e-07,7.756680913136412e-07,71.00245379682102
51,2022-02-10 07:53:00,35359.26398941208,1,7.752170133604464e-07,7.752170133604464e-07,7.752170133604464e-07,7.752170133604464e-07,11.490827576249817
