,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
92,2021-12-28 23:32:00,13333972.416347796,3,2.3136436930678066e-08,2.2988470789117236e-08,2.2988470789117236e-08,2.3136436930678066e-08,164.84731382929363
93,2021-12-28 23:33:00,30961528.1350739,2,2.3178928065435527e-08,2.30871805025876e-08,2.3178928065435527e-08,2.30871805025876e-08,383.87682756645404
94,2021-12-28 23:34:00,38413752.83804306,3,2.3261006222236452e-08,2.31930430301098e-08,2.31930430301098e-08,2.319640118053762e-08,478.2386640439521
95,2021-12-28 23:35:00,60154491.48699899,2,2.3107068893203322e-08,2.2989451718088116e-08,2.3107068893203322e-08,2.2989451718088116e-08,743.232487379239
96,2021-12-28 23:36:00,36471932.422962904,4,2.2996858416290275e-08,2.2891391433285035e-08,2.294760839508419e-08,2.2891391433285035e-08,447.85549392510575
97,2021-12-28 23:38:00,214970000.0,1,2.2475462695448056e-08,2.2475462695448056e-08,2.2475462695448056e-08,2.2475462695448056e-08,2587.5236836527856
98,2021-12-28 23:39:00,34659093.60367575,3,2.218834410268952e-08,2.196764793013452e-08,2.218834410268952e-08,2.2027578745006427e-08,408.9044033580733
99,2021-12-28 23:40:00,12595903.712450456,2,2.2082288679515514e-08,2.1957027631267644e-08,2.1957027631267644e-08,2.2082288679515514e-08,148.81428183231907
100,2021-12-28 23:41:00,34732477.147719,2,2.1944729757186742e-08,2.188177747200287e-08,2.1944729757186742e-08,2.188177747200287e-08,407.8807758050592
101,2021-12-28 23:42:00,209780408.04288003,6,2.239908792506547e-08,2.1856997789299636e-08,2.1856997789299636e-08,2.2148725983948584e-08,2491.3360272618456
102,2021-12-28 23:43:00,15555243.552486043,1,2.2179016280645893e-08,2.2179016280645893e-08,2.2179016280645893e-08,2.2179016280645893e-08,184.76381927490235
103,2021-12-28 23:44:00,5741931.299451184,1,2.221835115026728e-08,2.221835115026728e-08,2.221835115026728e-08,2.221835115026728e-08,68.32311431810041
104,2021-12-28 23:45:00,8999130.0,1,2.2245622617345843e-08,2.2245622617345843e-08,2.2245622617345843e-08,2.2245622617345843e-08,107.21188379817211
105,2021-12-28 23:46:00,673746.5450146918,1,2.2263565002285702e-08,2.2263565002285702e-08,2.2263565002285702e-08,2.2263565002285702e-08,8.033209533691407
106,2021-12-28 23:47:00,67003993.89140968,4,2.2168005351010207e-08,2.2012482503989014e-08,2.20557375154382e-08,2.2012482503989014e-08,792.5359190254611
107,2021-12-28 23:48:00,12284000.0,1,2.196936022496207e-08,2.196936022496207e-08,2.196936022496207e-08,2.196936022496207e-08,144.52901858116937
108,2021-12-28 23:49:00,12284000.0,1,2.192477060198667e-08,2.192477060198667e-08,2.192477060198667e-08,2.192477060198667e-08,144.2356784756065
109,2021-12-28 23:50:00,62461347.29039807,2,2.1792057510858047e-08,2.1680051264708482e-08,2.1792057510858047e-08,2.1680051264708482e-08,728.9037824877926
110,2021-12-28 23:51:00,41881130.18411541,2,2.1864349256584228e-08,2.1788990369322734e-08,2.1788990369322734e-08,2.1864349256584228e-08,490.3576484559017
111,2021-12-28 23:53:00,347397053.34038264,8,2.167607505500653e-08,2.072129594406991e-08,2.167607505500653e-08,2.0794453990998227e-08,3959.6461164407224
