,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
86,2021-12-20 21:44:00,8886587816222.531,1,4.538160983303476e-13,4.538160983303476e-13,4.538160983303476e-13,4.538160983303476e-13,2107.864533535713
87,2021-12-20 21:47:00,1580621289625.7463,1,4.428638312000362e-13,4.428638312000362e-13,4.428638312000362e-13,4.428638312000362e-13,365.86915893554686
88,2021-12-20 21:48:00,1436355592201.4338,2,4.4139773934512574e-13,4.3889602025260065e-13,4.3889602025260065e-13,4.3889602025260065e-13,331.01297536164276
89,2021-12-20 21:49:00,12457086114.83542,1,4.406382019804133e-13,4.406382019804133e-13,4.406382019804133e-13,4.406382019804133e-13,2.86897243226001
90,2021-12-20 21:50:00,4829737967560.304,3,4.319564701108258e-13,4.231265934933813e-13,4.319564701108258e-13,4.247814483581557e-13,1086.1615765916513
91,2021-12-20 21:51:00,79967605753.70267,1,4.220942535295019e-13,4.220942535295019e-13,4.220942535295019e-13,4.220942535295019e-13,17.642141254068758
92,2021-12-20 21:52:00,8633438440085.971,5,4.138947742604245e-13,3.992761188919747e-13,4.138947742604245e-13,3.992761188919747e-13,1842.5882156488337
93,2021-12-20 21:53:00,8308738698023.096,27,3.9464779443691304e-13,3.716825449465661e-13,3.9402882721043255e-13,3.9402882721043255e-13,1664.2085180468857
94,2021-12-20 21:55:00,1763678927209.0864,1,3.692957821974992e-13,3.692957821974992e-13,3.692957821974992e-13,3.692957821974992e-13,340.4251483809191
95,2021-12-20 21:56:00,373225992298.4515,2,3.666627098248494e-13,3.661697063107659e-13,3.661697063107659e-13,3.661697063107659e-13,71.48504497675164
96,2021-12-20 21:57:00,20209152189.294327,1,3.659311469224483e-13,3.659311469224483e-13,3.659311469224483e-13,3.659311469224483e-13,3.865229035833041
97,2021-12-20 21:59:00,7120003402073.823,2,3.799178209588649e-13,3.701570155155242e-13,3.701570155155242e-13,3.799178209588649e-13,1404.5971705867396
98,2021-12-20 22:00:00,978232289483.8372,3,3.900038605417904e-13,3.8851351498697176e-13,3.8851351498697176e-13,3.900038605417904e-13,198.77376754611333
99,2021-12-20 22:01:00,973200000000.0,1,3.916431270364148e-13,3.916431270364148e-13,3.916431270364148e-13,3.916431270364148e-13,199.19139208232332
100,2021-12-20 22:04:00,48329025405.340034,1,3.9313848853034455e-13,3.9313848853034455e-13,3.9313848853034455e-13,3.9313848853034455e-13,9.929595520019532
101,2021-12-20 22:05:00,932055683994.2134,1,3.8989425278443635e-13,3.8989425278443635e-13,3.8989425278443635e-13,3.8989425278443635e-13,189.9182281331988
102,2021-12-20 22:06:00,3787201469777.529,2,3.998460755831533e-13,3.942098037017597e-13,3.942098037017597e-13,3.998460755831533e-13,783.9154357910156
103,2021-12-20 22:07:00,1278612780058.2664,2,4.037419188442531e-13,4.017961350180965e-13,4.017961350180965e-13,4.037419188442531e-13,269.74601265295644
104,2021-12-20 22:08:00,980802973716.504,3,4.0587511314131826e-13,4.0202691784794954e-13,4.0587511314131826e-13,4.0202691784794954e-13,206.72103261167555
