,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
64,2022-01-31 23:07:00,509367.6649365123,8,5.54055530658582e-07,5.516988143160806e-07,5.532489373859195e-07,5.525880322088047e-07,106.04016657580146
65,2022-01-31 23:08:00,180412.0,1,5.542845963433875e-07,5.542845963433875e-07,5.542845963433875e-07,5.542845963433875e-07,37.66484288900184
66,2022-01-31 23:10:00,120498.338299333,4,5.520208516404828e-07,5.515229775905694e-07,5.520208516404828e-07,5.520208516404828e-07,25.04096334171119
67,2022-01-31 23:12:00,158953.90261218417,4,5.512735782710653e-07,5.506879595901329e-07,5.51243949363636e-07,5.51243949363636e-07,32.971783984347205
68,2022-01-31 23:14:00,2828522.0588611607,4,5.500854938265239e-07,5.400267583697264e-07,5.400267583697264e-07,5.400267583697264e-07,575.4132862909252
69,2022-01-31 23:15:00,567337.9723330879,4,5.291470489685872e-07,5.267945806392483e-07,5.291470489685872e-07,5.291470489685872e-07,112.89097583719898
70,2022-01-31 23:16:00,3762198.7020595395,12,5.263216116566494e-07,5.025289254756554e-07,5.263216116566494e-07,5.038800056052567e-07,728.2740382590016
71,2022-01-31 23:18:00,3966870.448003163,8,5.017108333945715e-07,4.852975346936012e-07,5.016137594611947e-07,4.930785204204323e-07,731.5385212240046
72,2022-01-31 23:20:00,910782.0922467912,8,4.768665850470842e-07,4.728388845004796e-07,4.7555500287632825e-07,4.734341885991846e-07,162.9681220547036
73,2022-01-31 23:21:00,787523.0846375171,4,4.723804799840039e-07,4.7011134800857545e-07,4.723804799840039e-07,4.723804799840039e-07,139.46377809146787
74,2022-01-31 23:22:00,1017216.6963293764,9,4.6768428069200133e-07,4.635980053234032e-07,4.673017510206355e-07,4.661570456934058e-07,178.4295544644027
75,2022-01-31 23:23:00,85663.63102252758,1,4.669426164001957e-07,4.669426164001957e-07,4.669426164001957e-07,4.669426164001957e-07,15.06599853515625
76,2022-01-31 23:24:00,213771.36106531203,1,4.6778950885496636e-07,4.6778950885496636e-07,4.6778950885496636e-07,4.6778950885496636e-07,37.66499633789062
77,2022-01-31 23:25:00,213218.90209425683,1,4.6900157076971256e-07,4.6900157076971256e-07,4.6900157076971256e-07,4.6900157076971256e-07,37.66499633789062
78,2022-01-31 23:26:00,1057888.9140075038,1,4.7263941740905077e-07,4.7263941740905077e-07,4.7263941740905077e-07,4.7263941740905077e-07,188.32498168945312
79,2022-01-31 23:27:00,732473.2821775277,2,4.79367355099863e-07,4.772217999068255e-07,4.772217999068255e-07,4.79367355099863e-07,131.8274113574846
80,2022-01-31 23:28:00,40000.0,1,4.800992567520291e-07,4.800992567520291e-07,4.800992567520291e-07,4.800992567520291e-07,7.233174698955675
81,2022-01-31 23:29:00,6665729.21059387,6,5.101969914853447e-07,4.911207342494386e-07,4.911207342494386e-07,5.073904722601394e-07,1253.3943528945015
82,2022-01-31 23:30:00,490152.1834789394,1,5.100456723982785e-07,5.100456723982785e-07,5.100456723982785e-07,5.100456723982785e-07,94.16249084472656
83,2022-01-31 23:31:00,15634.762014752872,1,5.11680318027946e-07,5.11680318027946e-07,5.11680318027946e-07,5.11680318027946e-07,3.0131997070312497
84,2022-01-31 23:33:00,3429202.99220555,1,5.230692574829204e-07,5.230692574829204e-07,5.230692574829204e-07,5.230692574829204e-07,675.6010554903113
85,2022-01-31 23:35:00,929509.101292301,1,5.379183477653393e-07,5.379183477653393e-07,5.379183477653393e-07,5.379183477653393e-07,188.32498168945312
86,2022-01-31 23:37:00,953686.2670822013,5,5.369498515608796e-07,5.331545861096002e-07,5.345841831810755e-07,5.348287835834197e-07,192.2637499256569
87,2022-01-31 23:38:00,65308.0,1,5.351516743293973e-07,5.351516743293973e-07,5.351516743293973e-07,5.351516743293973e-07,13.163797781421115
88,2022-01-31 23:42:00,228316.25962908485,4,5.325520850102979e-07,5.317097210316627e-07,5.323738898275451e-07,5.323738898275451e-07,45.74273795377887
89,2022-01-31 23:45:00,2831259.9632824995,4,5.310734985687835e-07,5.215444117169681e-07,5.309728011970665e-07,5.309728011970665e-07,556.2658125083742
90,2022-01-31 23:47:00,1232274.494503387,4,5.11246307021177e-07,5.068965258999358e-07,5.100468935503273e-07,5.100468935503273e-07,235.92668703620288
91,2022-01-31 23:49:00,526642.9020414647,4,5.04095654681607e-07,5.02326002638337e-07,5.036543799100694e-07,5.036543799100694e-07,99.71923288508852
92,2022-01-31 23:50:00,509452.9984026901,4,5.009179947542071e-07,4.992727146586752e-07,5.009179947542071e-07,5.009179947542071e-07,95.84111540453439
93,2022-01-31 23:56:00,2514385.343513803,4,4.977252698197462e-07,4.899908618240447e-07,4.899908618240447e-07,4.899908618240447e-07,464.24568148815996
94,2022-01-31 23:58:00,1335586.7047930525,4,4.81810333504963e-07,4.775792971379881e-07,4.805367823809146e-07,4.805367823809146e-07,240.81325614264958
95,2022-01-31 23:59:00,1381591.6829349105,1,4.812483906880876e-07,4.812483906880876e-07,4.812483906880876e-07,4.812483906880876e-07,250.43033237832373
96,2022-02-01 00:00:00,578266.9931898309,4,4.822354906920481e-07,4.802638145566846e-07,4.811677349768965e-07,4.811677349768965e-07,104.5248651566312
