,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
63,2021-12-09 20:47:00,3498327.979609878,4,2.7004323710044302e-06,2.552928955046742e-06,2.552928955046742e-06,2.7004323710044302e-06,5147.267299777206
64,2021-12-09 20:48:00,432022.76665343693,2,2.7242293035139743e-06,2.7049505339529404e-06,2.7049505339529404e-06,2.7242293035139743e-06,676.949631464443
65,2021-12-09 20:49:00,510195.98079578235,4,2.7552346776713814e-06,2.71731449187037e-06,2.71731449187037e-06,2.7552346776713814e-06,803.1894423326505
66,2021-12-09 20:50:00,29149.799592614083,1,2.740124846977777e-06,2.740124846977777e-06,2.740124846977777e-06,2.740124846977777e-06,45.991149123090885
67,2021-12-09 20:51:00,101460.15493577214,1,2.7597040451717217e-06,2.7597040451717217e-06,2.7597040451717217e-06,2.7597040451717217e-06,161.22276611328124
68,2021-12-09 20:52:00,724908.7542864889,2,2.796150744821488e-06,2.74750553431022e-06,2.74750553431022e-06,2.74750553431022e-06,1166.8412630960079
69,2021-12-09 20:53:00,1005043.2124933229,4,2.8920482672678706e-06,2.809031139324439e-06,2.809031139324439e-06,2.8920482672678706e-06,1655.9343991425753
70,2021-12-09 20:54:00,72544.45066830333,2,2.911143748773239e-06,2.8911653019847683e-06,2.8911653019847683e-06,2.911143748773239e-06,121.51700798963734
71,2021-12-09 20:55:00,13722.050540142463,1,2.9150162275662857e-06,2.9150162275662857e-06,2.9150162275662857e-06,2.9150162275662857e-06,23.031823730468748
72,2021-12-09 20:56:00,5275.358817349474,1,2.915946999191352e-06,2.915946999191352e-06,2.915946999191352e-06,2.915946999191352e-06,8.857271706021221
73,2021-12-09 20:57:00,34271.37593241322,1,2.9178869327339114e-06,2.9178869327339114e-06,2.9178869327339114e-06,2.9178869327339114e-06,57.579559326171875
74,2021-12-09 20:58:00,110084.69460593657,1,2.924986235867987e-06,2.924986235867987e-06,2.924986235867987e-06,2.924986235867987e-06,185.40400250885278
75,2021-12-09 20:59:00,20467.78313658864,2,2.931604791049395e-06,2.930593412379233e-06,2.930593412379233e-06,2.931604791049395e-06,34.547735595703124
76,2021-12-09 21:00:00,469799.5264208408,3,2.9607688218824914e-06,2.9332906434938786e-06,2.9332906434938786e-06,2.9607688218824914e-06,792.0266277806184
