,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
44,2021-12-23 17:23:00,19689651768559.03,4,1.5939623136833838e-13,1.1135085793280406e-13,1.5939623136833838e-13,1.5939623136833838e-13,1252.8212248704308
45,2021-12-23 17:24:00,12566787497165.89,11,8.89726408639685e-14,7.784132234305627e-14,8.827995525923694e-14,7.863931958230802e-14,556.0096639417254
46,2021-12-23 17:25:00,6669431957942.923,11,8.057219770672656e-14,7.401988573350381e-14,7.936033209033208e-14,7.4392591224913e-14,276.05351104048157
47,2021-12-23 17:26:00,40215099460.79283,1,7.459884571278531e-14,7.459884571278531e-14,7.459884571278531e-14,7.459884571278531e-14,1.6011853637695312
48,2021-12-23 17:27:00,5765419694978.442,2,8.008337200029195e-14,7.474911570999535e-14,7.474911570999535e-14,8.008337200029195e-14,246.0491531994591
49,2021-12-23 17:28:00,4559081161396.337,7,9.361727160399103e-14,8.629823721126555e-14,8.629823721126555e-14,9.361727160399103e-14,220.96358020019537
50,2021-12-23 17:29:00,1025015467528.2557,2,9.862531343072426e-14,9.729664053363315e-14,9.729664053363315e-14,9.862531343072426e-14,53.37284545898438
51,2021-12-23 17:30:00,701240384339.298,2,1.0009169401682468e-13,9.915781446187141e-14,9.915781446187141e-14,1.0009169401682468e-13,37.36097885741717
52,2021-12-23 17:31:00,23883824868285.0,6,1.5959095112624298e-13,1.1418537288642295e-13,1.4173291063873061e-13,1.2904644879419696e-13,1686.828326849091
53,2021-12-23 17:32:00,494665835183.6916,1,1.3140183812343253e-13,1.3140183812343253e-13,1.3140183812343253e-13,1.3140183812343253e-13,34.69234954833984
54,2021-12-23 17:34:00,746675611581.347,1,1.3392696701076788e-13,1.3392696701076788e-13,1.3392696701076788e-13,1.3392696701076788e-13,53.37284545898438
55,2021-12-23 17:35:00,1879547782174.3503,2,1.3376433863651585e-13,1.300088842576832e-13,1.300088842576832e-13,1.300088842576832e-13,131.08890066215875
56,2021-12-23 17:36:00,24321661548681.055,10,1.2637457436208977e-13,8.593194615243246e-14,1.2533497705985386e-13,1.0728240353665374e-13,1215.4500047734466
57,2021-12-23 17:37:00,4300623216422.3013,4,6.886006923323753e-14,6.539895133384294e-14,6.886006923323753e-14,6.794658317212159e-14,151.6518120342659
58,2021-12-23 17:38:00,2219843907932.0566,3,6.390349915366612e-14,6.253366816747074e-14,6.253366816747074e-14,6.390349915366612e-14,75.30787343377338
59,2021-12-23 17:39:00,5106827027490.998,3,7.125294649860202e-14,6.544845253208488e-14,6.544845253208488e-14,7.125294649860202e-14,186.80495910644532
60,2021-12-23 17:40:00,10902121954755.51,6,9.061951645876878e-14,7.342613708702825e-14,7.342613708702825e-14,8.582027196440725e-14,477.4814720394301
61,2021-12-23 17:41:00,1342752139002.8635,2,9.499171821931869e-14,9.342091765235732e-14,9.342091765235732e-14,9.499171821931869e-14,67.83408740918519
62,2021-12-23 17:42:00,2123895185020.6597,2,1.0145253607468956e-13,9.874948956364206e-14,9.874948956364206e-14,1.0145253607468956e-13,112.0829754638672
63,2021-12-23 17:43:00,1702669059807.931,3,1.017007768423817e-13,9.853394975435397e-14,1.017007768423817e-13,9.853394975435397e-14,90.05994189442737
64,2021-12-23 17:44:00,5723014840477.054,7,9.803095784075658e-14,8.844753194614542e-14,9.803095784075658e-14,9.195766987012075e-14,279.5485635402225
65,2021-12-23 17:45:00,11802797714375.123,5,8.402185788877461e-14,6.665669340993693e-14,8.089586690370124e-14,6.665669340993693e-14,473.13478989119034
66,2021-12-23 17:46:00,9425272507735.367,4,7.427299222889267e-14,7.045291249081986e-14,7.045291249081986e-14,7.427299222889267e-14,361.651433448004
67,2021-12-23 17:47:00,3921251405652.993,2,7.995355083884026e-14,7.652870639391249e-14,7.652870639391249e-14,7.995355083884026e-14,167.19014971851342
68,2021-12-23 17:48:00,594959191218.8962,1,8.403937738580812e-14,8.403937738580812e-14,8.403937738580812e-14,8.403937738580812e-14,26.68642272949219
69,2021-12-23 17:49:00,586924412630.3286,1,8.518984544521281e-14,8.518984544521281e-14,8.518984544521281e-14,8.518984544521281e-14,26.68642272949219
70,2021-12-23 17:50:00,1150396683421.908,1,8.692653711634963e-14,8.692653711634963e-14,8.692653711634963e-14,8.692653711634963e-14,53.37284545898438
71,2021-12-23 17:51:00,587718243560.841,2,8.702362952696822e-14,8.642972103714033e-14,8.702362952696822e-14,8.702362952696822e-14,27.21710537513025
72,2021-12-23 17:53:00,166144576842.8388,1,8.600936464300917e-14,8.600936464300917e-14,8.600936464300917e-14,8.600936464300917e-14,7.626974008275611
73,2021-12-23 17:54:00,120140321032.45131,1,8.5725002761782e-14,8.5725002761782e-14,8.5725002761782e-14,8.5725002761782e-14,5.496885019982929
74,2021-12-23 18:10:00,1570765812922.9917,2,8.456269165056971e-14,8.305568224974489e-14,8.456269165056971e-14,8.305568224974489e-14,71.5538932392169
75,2021-12-23 18:11:00,5319183719820.138,3,8.059300323328533e-14,7.420087317355098e-14,8.059300323328533e-14,7.420087317355098e-14,224.45543730256276
76,2021-12-23 18:12:00,2797530857807.1655,2,7.303045993633931e-14,7.091059545363569e-14,7.303045993633931e-14,7.091059545363569e-14,108.09861887591148
77,2021-12-23 18:14:00,1497113229543.814,2,6.859221039301715e-14,6.754196352960859e-14,6.859221039301715e-14,6.754196352960859e-14,55.30849946835207
78,2021-12-23 18:16:00,492920488363.3868,1,6.68089814846809e-14,6.68089814846809e-14,6.68089814846809e-14,6.68089814846809e-14,17.841446636223967
79,2021-12-23 18:17:00,2050566718874.5579,1,6.511690889169e-14,6.511690889169e-14,6.511690889169e-14,6.511690889169e-14,72.3412527203692
80,2021-12-23 18:20:00,570596417701.5045,2,6.357378710866036e-14,6.321477560464486e-14,6.321477560464486e-14,6.321477560464486e-14,19.606698358493098
81,2021-12-23 18:31:00,1407862571585.5325,1,6.453887723015844e-14,6.453887723015844e-14,6.453887723015844e-14,6.453887723015844e-14,49.22661956079916
82,2021-12-23 18:32:00,1665282598321.5825,2,6.74926283217662e-14,6.636328936787146e-14,6.636328936787146e-14,6.74926283217662e-14,60.05474514367139
83,2021-12-23 18:40:00,1455246291702.162,1,6.871689044679353e-14,6.871689044679353e-14,6.871689044679353e-14,6.871689044679353e-14,54.177423095703126
84,2021-12-23 18:41:00,1412632878457.8518,1,7.078980075075724e-14,7.078980075075724e-14,7.078980075075724e-14,7.078980075075724e-14,54.177423095703126
85,2021-12-23 18:45:00,690911053764.296,1,7.23682154563668e-14,7.23682154563668e-14,7.23682154563668e-14,7.23682154563668e-14,27.088711547851563
86,2021-12-23 18:46:00,1899593788413.013,2,7.538271912416913e-14,7.386498942428506e-14,7.386498942428506e-14,7.538271912416913e-14,76.56361984774136
87,2021-12-23 18:47:00,393443490303.8009,1,7.624799166555346e-14,7.624799166555346e-14,7.624799166555346e-14,7.624799166555346e-14,16.252834667670957
88,2021-12-23 18:59:00,1368119602844.52,2,7.829620841501443e-14,7.713309024979799e-14,7.713309024979799e-14,7.713309024979799e-14,57.613039588364686
89,2021-12-23 19:02:00,1249970775555.0251,1,8.000187040820769e-14,8.000187040820769e-14,8.000187040820769e-14,8.000187040820769e-14,54.70377807617188
90,2021-12-23 19:10:00,6376131227354.297,2,7.943359566005041e-14,7.41660282594252e-14,7.41660282594252e-14,7.41660282594252e-14,261.9250774802978
91,2021-12-23 19:19:00,5628859063804.713,2,7.69895021158169e-14,7.246897299348265e-14,7.246897299348265e-14,7.69895021158169e-14,230.9237218942318
92,2021-12-23 19:24:00,623207675148.9346,1,8.023007737838108e-14,8.023007737838108e-14,8.023007737838108e-14,8.023007737838108e-14,27.35188903808594
93,2021-12-23 19:26:00,1964176836939.8604,1,8.259718002962241e-14,8.259718002962241e-14,8.259718002962241e-14,8.259718002962241e-14,88.74893027202425
94,2021-12-23 19:35:00,2193591786368.576,1,8.661593336586073e-14,8.661593336586073e-14,8.661593336586073e-14,8.661593336586073e-14,103.93717834472656
95,2021-12-23 19:38:00,1655710870305.194,1,9.059552769158953e-14,9.059552769158953e-14,9.059552769158953e-14,9.059552769158953e-14,82.05566711425782
96,2021-12-23 19:40:00,301979292771.33624,1,9.27215894276634e-14,9.27215894276634e-14,9.27215894276634e-14,9.27215894276634e-14,15.317057861328125
97,2021-12-23 19:41:00,533871665269.79565,1,9.365546675853675e-14,9.365546675853675e-14,9.365546675853675e-14,9.365546675853675e-14,27.35188903808594
98,2021-12-23 19:45:00,3311699238678.656,1,9.817299916649894e-14,9.817299916649894e-14,9.817299916649894e-14,9.817299916649894e-14,177.85262054971875
99,2021-12-23 19:46:00,1606370364464.8203,2,1.012702272278757e-13,9.928000162827402e-14,9.928000162827402e-14,9.928000162827402e-14,87.51401490440036
100,2021-12-23 19:56:00,4341016659133.2456,2,1.0509930621835877e-13,9.950568422623322e-14,9.950568422623322e-14,1.0509930621835877e-13,246.50421165117248
101,2021-12-23 19:57:00,4297444110634.516,2,1.1747975748222212e-13,1.1094257506902344e-13,1.1094257506902344e-13,1.1094257506902344e-13,272.9556001076312
102,2021-12-23 19:58:00,4567353290741.494,1,1.3117130904115746e-13,1.3117130904115746e-13,1.3117130904115746e-13,1.3117130904115746e-13,327.73345804007386
103,2021-12-23 20:01:00,71378630074.04669,1,1.4009795354192438e-13,1.4009795354192438e-13,1.4009795354192438e-13,1.4009795354192438e-13,5.499974365234374
104,2021-12-23 20:04:00,1396925396400.3462,1,1.4317156844264417e-13,1.4317156844264417e-13,1.4317156844264417e-13,1.4317156844264417e-13,109.9994873046875
105,2021-12-23 20:08:00,2194383090008.0574,5,1.447033231287255e-13,1.37667981333486e-13,1.447033231287255e-13,1.37667981333486e-13,169.75677735114687
106,2021-12-23 20:13:00,475337791768.76263,2,1.3573353814811178e-13,1.348158312918156e-13,1.3573353814811178e-13,1.3573353814811178e-13,35.37170257713646
107,2021-12-23 20:22:00,1264340035111.3638,1,1.3201747414099995e-13,1.3201747414099995e-13,1.3201747414099995e-13,1.3201747414099995e-13,91.80280995727624
108,2021-12-23 20:23:00,2272492892024.055,2,1.2968663364598385e-13,1.2570784305563488e-13,1.2968663364598385e-13,1.2968663364598385e-13,157.1181529210907
109,2021-12-23 20:26:00,24565667785.165707,1,1.218015837892378e-13,1.218015837892378e-13,1.218015837892378e-13,1.218015837892378e-13,1.6456678134166982
110,2021-12-23 20:27:00,1018837688158.521,1,1.201096796931532e-13,1.201096796931532e-13,1.201096796931532e-13,1.201096796931532e-13,67.30443391277605
111,2021-12-23 20:30:00,1398033443081.6707,1,1.163120524770749e-13,1.163120524770749e-13,1.163120524770749e-13,1.163120524770749e-13,89.43405971587785
112,2021-12-23 20:39:00,1701376684288.6165,1,1.1755038930348495e-13,1.1755038930348495e-13,1.1755038930348495e-13,1.1755038930348495e-13,109.99810768561736
113,2021-12-23 20:51:00,3184799512221.624,1,1.2559660300907657e-13,1.2559660300907657e-13,1.2559660300907657e-13,1.2559660300907657e-13,219.998974609375
114,2021-12-23 20:55:00,669240894422.9493,2,1.2929077834426306e-13,1.2918025939805711e-13,1.2929077834426306e-13,1.2918025939805711e-13,47.585026943889346
115,2021-12-23 20:58:00,7100067285923.158,2,1.2803660378002987e-13,1.1659964935680864e-13,1.2803660378002987e-13,1.2803660378002987e-13,456.8963974617784
