,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
49,2022-02-09 22:49:00,35845251236.62914,16,2.0482819612934463e-10,2.0014396804197617e-10,2.0320042677581056e-10,2.0014396804197617e-10,3095.6287139429805
50,2022-02-09 22:50:00,25425781396.43382,11,1.9948674695755066e-10,1.9485646250260978e-10,1.9878916881027943e-10,1.9507040893473677e-10,2135.6701357934026
51,2022-02-09 22:51:00,70002258771.97968,12,1.963091997175191e-10,1.8276663793418004e-10,1.9485374007561456e-10,1.8276663793418004e-10,5645.012605163734
52,2022-02-09 22:52:00,43929444098.07059,9,1.8344815521766557e-10,1.7547315722968885e-10,1.8280107562866862e-10,1.7547315722968885e-10,3346.13785418183
53,2022-02-09 22:53:00,52735279342.697556,18,1.741645837026968e-10,1.6726039782502562e-10,1.741645837026968e-10,1.6726039782502562e-10,3827.3885590374543
54,2022-02-09 22:54:00,8512739479.955638,15,1.674505171761616e-10,1.6593654911976863e-10,1.6731780313216935e-10,1.6593654911976863e-10,603.9751294318398
55,2022-02-09 22:55:00,3389783520.4577384,12,1.6701409811491806e-10,1.659059370990592e-10,1.659059370990592e-10,1.66950384192586e-10,240.58472372951928
56,2022-02-09 22:56:00,73384578841.71909,24,1.7794110329655206e-10,1.6698858195569197e-10,1.6698858195569197e-10,1.770806405919662e-10,5410.20449666415
57,2022-02-09 22:57:00,56240228064.48289,16,1.8956100064514845e-10,1.779738720123304e-10,1.779738720123304e-10,1.8956100064514845e-10,4402.112555051767
58,2022-02-09 22:58:00,49624921574.74152,22,1.9677688692506135e-10,1.8982803212931155e-10,1.8992044931352647e-10,1.9538326416251785e-10,4099.292356001607
59,2022-02-09 22:59:00,72981393434.92252,15,2.1245485289273171e-10,1.9518371161085212e-10,1.952824914046512e-10,2.1245485289273171e-10,6329.575064831849
60,2022-02-09 23:00:00,39104194097.173,11,2.1956387483561358e-10,2.1278442302119913e-10,2.1278442302119913e-10,2.1662230081495492e-10,3578.0923810834806
61,2022-02-09 23:01:00,12671435843.136095,15,2.1959111511524042e-10,2.1680618693007245e-10,2.1684229108160634e-10,2.1959111511524042e-10,1168.7395911293265
62,2022-02-09 23:02:00,19410493375.606903,17,2.2047738396892917e-10,2.1783158371270469e-10,2.1999444923172217e-10,2.1847400083290887e-10,1797.0668183541443
63,2022-02-09 23:03:00,43061996926.63749,25,2.1803691308101598e-10,2.1151357211154646e-10,2.1757104532561461e-10,2.1407472689588436e-10,3895.4211340028864
64,2022-02-09 23:04:00,47327920973.074814,27,2.130470954671106e-10,2.056230705423081e-10,2.1163893332535056e-10,2.056230705423081e-10,4182.500998746785
65,2022-02-09 23:05:00,39770387350.176285,18,2.0318453698976218e-10,1.9560012543647003e-10,2.0317760165245413e-10,1.9594193165401579e-10,3356.1599194179144
66,2022-02-09 23:06:00,52136678714.7853,12,1.9402341318380568e-10,1.863355774593294e-10,1.9402341318380568e-10,1.863355774593294e-10,4189.453362257729
67,2022-02-09 23:07:00,7297831310.527379,8,1.865074830306345e-10,1.846485423277269e-10,1.865074830306345e-10,1.8477299194176627e-10,572.4455537479174
68,2022-02-09 23:08:00,55316463923.35749,14,1.9509843967189827e-10,1.8575753322426674e-10,1.8575753322426674e-10,1.9509843967189827e-10,4485.701366076299
69,2022-02-09 23:09:00,38641641269.8202,21,2.0396014927065333e-10,1.981484445610073e-10,1.981484445610073e-10,2.0396014927065333e-10,3283.2157728679013
70,2022-02-09 23:10:00,4128935023.152753,10,2.0494784579038097e-10,2.0363113941792095e-10,2.040171361188968e-10,2.0494784579038097e-10,356.9792711584773
71,2022-02-09 23:11:00,4702213429.930732,8,2.0575296690108006e-10,2.039534863125685e-10,2.039534863125685e-10,2.0575296690108006e-10,408.70034739081336
72,2022-02-09 23:12:00,45607020022.87883,13,2.1609933826012225e-10,2.0623602093055074e-10,2.0623602093055074e-10,2.148909060386526e-10,4080.0941584944676
73,2022-02-09 23:13:00,13112237847.513351,13,2.172135665250876e-10,2.152210083804389e-10,2.1555833331035219e-10,2.156112620596255e-10,1197.2231174486978
74,2022-02-09 23:14:00,14512797627.97959,10,2.1750940656493589e-10,2.1511362886028693e-10,2.16478965902657e-10,2.1750940656493589e-10,1326.1725676263634
75,2022-02-09 23:15:00,57752035917.8261,10,2.2565062954063125e-10,2.163404307717752e-10,2.1754408008280267e-10,2.2268827576660783e-10,5440.9518276734325
76,2022-02-09 23:16:00,32678109424.158287,10,2.3206967324645491e-10,2.227326309887434e-10,2.227326309887434e-10,2.3206967324645491e-10,3141.6878006830393
77,2022-02-09 23:17:00,66994077003.12665,11,2.4778328611133535e-10,2.309223852599535e-10,2.309223852599535e-10,2.4465146482275943e-10,6842.733880171416
78,2022-02-09 23:18:00,19445512811.411736,14,2.5115393458582494e-10,2.457910420353271e-10,2.475704114620601e-10,2.5115393458582494e-10,2043.163349630109
79,2022-02-09 23:19:00,22292941642.85824,13,2.588070054843964e-10,2.512484540156287e-10,2.512484540156287e-10,2.588070054843964e-10,2403.9982537402166
80,2022-02-09 23:20:00,34973154160.27848,14,2.7152197998715424e-10,2.5891701193410486e-10,2.5891701193410486e-10,2.7152197998715424e-10,3920.766726456856
81,2022-02-09 23:21:00,75265329977.4237,16,2.872715235601792e-10,2.716297408021128e-10,2.716297408021128e-10,2.872715235601792e-10,8815.44947051732
82,2022-02-09 23:22:00,54059579015.61167,26,3.0349085513638134e-10,2.8864971599109064e-10,2.8864971599109064e-10,3.014447023255814e-10,6754.036000851515
83,2022-02-09 23:23:00,40903732632.9007,19,3.016993773068647e-10,2.970920655256432e-10,3.0104217615030207e-10,2.971361882502124e-10,5188.151458705436
84,2022-02-09 23:24:00,15823381281.041332,17,2.9976417056319096e-10,2.942803759372677e-10,2.993044465555484e-10,2.942803759372677e-10,1984.224324693495
85,2022-02-09 23:25:00,35507467218.31037,19,2.949851636221903e-10,2.8699347129871994e-10,2.949851636221903e-10,2.8699347129871994e-10,4366.472093445019
86,2022-02-09 23:26:00,35438709911.12538,8,2.8552679705388164e-10,2.742172460089209e-10,2.8552679705388164e-10,2.742172460089209e-10,4178.121756924422
87,2022-02-09 23:27:00,65547177382.68818,10,2.7708971041779406e-10,2.652019513593155e-10,2.7087660570650083e-10,2.7708971041779406e-10,7480.249882385325
88,2022-02-09 23:28:00,34969683661.12717,18,2.799864394511476e-10,2.729143275456358e-10,2.7442985603333804e-10,2.785952357293869e-10,4099.287881536121
89,2022-02-09 23:29:00,8723058671.052258,10,2.8276867301324704e-10,2.785873197309777e-10,2.785873197309777e-10,2.8276867301324704e-10,1038.6953086004237
90,2022-02-09 23:30:00,86068273714.59201,18,2.8934183272850425e-10,2.800511745422762e-10,2.839830974474249e-10,2.832210717438304e-10,10349.137067473059
91,2022-02-09 23:31:00,4853593234.0305195,10,2.849349283538885e-10,2.8252680387515275e-10,2.8394712200282055e-10,2.849349283538885e-10,584.1304739691199
92,2022-02-09 23:32:00,18819484188.034428,9,2.8830265558002294e-10,2.8223864908609367e-10,2.8323133799166434e-10,2.8643353966618414e-10,2270.3393344673573
93,2022-02-09 23:33:00,24646028391.82278,10,2.9751727747628116e-10,2.8847288632704344e-10,2.8847288632704344e-10,2.9728161420504323e-10,3048.4439272274403
94,2022-02-09 23:34:00,43382849683.76215,17,3.067060994864837e-10,2.97980921254137e-10,2.97980921254137e-10,2.9902024276361715e-10,5524.340517374655
95,2022-02-09 23:35:00,27185428139.38387,12,3.087664583139886e-10,2.9703517361862244e-10,2.9703517361862244e-10,3.087664583139886e-10,3480.397459453205
96,2022-02-09 23:36:00,23032470789.924763,14,3.0886274194840094e-10,3.0325340349365063e-10,3.0883417737286596e-10,3.0459257534557623e-10,2963.939075093531
97,2022-02-09 23:37:00,12938465114.756762,10,3.10990329574369e-10,3.0518591263031744e-10,3.0518591263031744e-10,3.0944752539463343e-10,1685.484259447281
98,2022-02-09 23:38:00,10774444445.737692,5,3.157077532747424e-10,3.110734117022386e-10,3.110734117022386e-10,3.157077532747424e-10,1428.172052800203
99,2022-02-09 23:39:00,3110391084.528595,9,3.174181811708167e-10,3.1441246535693316e-10,3.1441246535693316e-10,3.174181811708167e-10,416.5519395366695
100,2022-02-09 23:40:00,23054538371.94818,12,3.2194259171400197e-10,3.165675937118456e-10,3.17469817673629e-10,3.2194259171400197e-10,3110.6104444308885
101,2022-02-09 23:41:00,13085346101.736477,6,3.28213969553853e-10,3.221446248066042e-10,3.221446248066042e-10,3.267887114164905e-10,1799.3666099891748
102,2022-02-09 23:42:00,18531451571.466717,12,3.3682682797343517e-10,3.2878599342661475e-10,3.2878599342661475e-10,3.35942830854299e-10,2608.041557813826
103,2022-02-09 23:43:00,6732679883.54958,14,3.3907041459404487e-10,3.368457942607114e-10,3.377661401184441e-10,3.3907041459404487e-10,961.3459840413905
104,2022-02-09 23:44:00,21985439328.04549,10,3.510640770840192e-10,3.4062842408728923e-10,3.4062842408728923e-10,3.510640770840192e-10,3209.8236347833677
105,2022-02-09 23:45:00,32634247817.87653,22,3.5124727662224295e-10,3.408974366424943e-10,3.5124727662224295e-10,3.4245771042834344e-10,4742.133591137438
106,2022-02-09 23:46:00,12236365538.544306,10,3.4285390692530044e-10,3.3949530611391133e-10,3.4285390692530044e-10,3.4095539013943584e-10,1760.0850481534956
107,2022-02-09 23:47:00,33734772718.2929,13,3.3793456161043027e-10,3.2253360058139535e-10,3.3620496284054293e-10,3.2253360058139535e-10,4717.516603578131
108,2022-02-09 23:48:00,14222118793.329773,14,3.22409039117574e-10,3.176719044992846e-10,3.22409039117574e-10,3.176719044992846e-10,1924.3933474778955
109,2022-02-09 23:49:00,29869836604.599213,16,3.1894537638584216e-10,3.078617670503462e-10,3.1894537638584216e-10,3.078617670503462e-10,3931.299214063449
110,2022-02-09 23:50:00,39844692323.36034,12,3.076938290087088e-10,2.9312813276853333e-10,3.0687478253607945e-10,2.9312813276853333e-10,5048.3871123809
111,2022-02-09 23:51:00,18379009950.95924,18,2.950670162686818e-10,2.903647054780498e-10,2.941536956740206e-10,2.903647054780498e-10,2269.142855518896
112,2022-02-09 23:52:00,20282216565.76309,18,2.991653097030605e-10,2.924319776219861e-10,2.924319776219861e-10,2.991653097030605e-10,2529.948971870929
113,2022-02-09 23:53:00,17947981224.77873,17,3.06849890485466e-10,2.992382093243766e-10,2.992382093243766e-10,3.06849890485466e-10,2300.22274855745
114,2022-02-09 23:54:00,19183396135.015583,15,3.1053172494812103e-10,3.0503554604918603e-10,3.0792294033238544e-10,3.1053172494812103e-10,2497.2588362615406
115,2022-02-09 23:55:00,10152439956.47858,9,3.14902528168887e-10,3.1100592168147085e-10,3.1100592168147085e-10,3.1399367604651164e-10,1344.5874682454191
116,2022-02-09 23:56:00,19730057373.37209,9,3.249920197641183e-10,3.1638621105593566e-10,3.1638621105593566e-10,3.248134558978081e-10,2671.692338153985
117,2022-02-09 23:57:00,13670671136.122906,10,3.3175362048309334e-10,3.250679209076066e-10,3.250679209076066e-10,3.3175362048309334e-10,1898.1025096434041
118,2022-02-09 23:58:00,29414621818.72136,19,3.322322618381272e-10,3.261745193167985e-10,3.3182661782119486e-10,3.261745193167985e-10,4083.3669566069925
119,2022-02-09 23:59:00,21364109405.612606,12,3.2620168948511797e-10,3.1797149995880894e-10,3.254468570706775e-10,3.2452624992062365e-10,2900.7292438438985
