,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
75,2021-12-13 18:58:00,6590.502004154802,1,1.517335097340957e-07,1.517335097340957e-07,1.517335097340957e-07,1.517335097340957e-07,0.5339222412109375
76,2021-12-13 19:01:00,8561914.753248852,2,1.5027253951601674e-07,1.488355982958103e-07,1.488355982958103e-07,1.488355982958103e-07,683.0845326137642
77,2021-12-13 19:02:00,67.18326476940773,1,1.4884659199464142e-07,1.4884659199464142e-07,1.4884659199464142e-07,1.4884659199464142e-07,0.005335355224609375
78,2021-12-13 19:03:00,6105248.422667541,2,1.4800424337163463e-07,1.4700288266847743e-07,1.4700288266847743e-07,1.4700288266847743e-07,479.16288644010837
79,2021-12-13 19:04:00,1494970.1875065535,2,1.4598261380366173e-07,1.4574092322284372e-07,1.4574092322284372e-07,1.4574092322284372e-07,116.34263649679545
80,2021-12-13 19:05:00,682769.2055716282,1,1.4646237584232873e-07,1.4646237584232873e-07,1.4646237584232873e-07,1.4646237584232873e-07,53.35355224609375
81,2021-12-13 19:07:00,6822.45837193468,1,1.4657473090838733e-07,1.4657473090838733e-07,1.4657473090838733e-07,1.4657473090838733e-07,0.5335355224609375
82,2021-12-13 19:12:00,1284240.3987008114,2,1.458141433559625e-07,1.4560708341426232e-07,1.4560708341426232e-07,1.4560708341426232e-07,99.78856138856243
83,2021-12-13 19:16:00,6972767.422228581,2,1.4841711478275388e-07,1.472675871307093e-07,1.472675871307093e-07,1.4841711478275388e-07,547.9795645875754
84,2021-12-13 19:20:00,1345254.3574170712,1,1.4867076913544142e-07,1.4867076913544142e-07,1.4867076913544142e-07,1.4867076913544142e-07,106.7071044921875
85,2021-12-13 19:23:00,6648162.613557479,2,1.4796194192023714e-07,1.4687215086657943e-07,1.4796194192023714e-07,1.4796194192023714e-07,521.6276496866393
86,2021-12-13 19:26:00,1.0,1,1.46707993372e-07,1.46707993372e-07,1.46707993372e-07,1.46707993372e-07,7.827392589292578e-05
87,2021-12-13 19:28:00,6250000.12,2,1.4585423333248407e-07,1.4485139639864728e-07,1.4485139639864728e-07,1.4485139639864728e-07,483.4223302884671
88,2021-12-13 19:32:00,18285269.997728303,3,1.4711647410060094e-07,1.458914731898979e-07,1.4643042589427955e-07,1.4711647410060094e-07,1427.7169551828404
89,2021-12-13 19:34:00,6281101.600000001,2,1.4487878543070963e-07,1.4388106970276362e-07,1.4388106970276362e-07,1.4388106970276362e-07,482.5887139947139
90,2021-12-13 19:35:00,2774525.1436892566,1,1.4416881422387265e-07,1.4416881422387265e-07,1.4416881422387265e-07,1.4416881422387265e-07,213.414208984375
91,2021-12-13 19:37:00,1568754.897242711,3,1.4434381446224258e-07,1.4354618892727272e-07,1.437175195676529e-07,1.4434381446224258e-07,120.45195242057834
92,2021-12-13 19:39:00,2794381.730195735,1,1.4326021902098185e-07,1.4326021902098185e-07,1.4326021902098185e-07,1.4326021902098185e-07,213.58693507872417
93,2021-12-13 19:41:00,9332829.4941176,4,1.4275195410784664e-07,1.4078299582825466e-07,1.4221817347471882e-07,1.4078299582825466e-07,703.9596668303087
94,2021-12-13 19:43:00,4330203.696535142,3,1.4072768851851418e-07,1.3941261858692045e-07,1.4072768851851418e-07,1.3998481970918924e-07,322.72155726976877
95,2021-12-13 19:44:00,910001.3038042524,2,1.3890414683192726e-07,1.3876756520836412e-07,1.3876756520836412e-07,1.3876756520836412e-07,67.40362198676931
96,2021-12-13 19:53:00,100.0,1,1.3938772997149e-07,1.3938772997149e-07,1.3938772997149e-07,1.3938772997149e-07,0.007436830533498299
97,2021-12-13 19:55:00,100.0,1,1.3938776017356e-07,1.3938776017356e-07,1.3938776017356e-07,1.3938776017356e-07,0.007436832144886019
98,2021-12-13 19:56:00,4297101.294461467,4,1.3819947376916389e-07,1.3748655518412555e-07,1.3819947376916389e-07,1.3811193655535206e-07,316.5119022812446
99,2021-12-13 19:57:00,144784.0,1,1.3813674472994468e-07,1.3813674472994468e-07,1.3813674472994468e-07,1.3813674472994468e-07,10.67070535341047
100,2021-12-13 20:03:00,3604981.6109175435,1,1.3869696269344894e-07,1.3869696269344894e-07,1.3869696269344894e-07,1.3869696269344894e-07,260.5787048339844
101,2021-12-13 20:08:00,215405.99999999997,1,1.392714799776084e-07,1.392714799776084e-07,1.392714799776084e-07,1.392714799776084e-07,15.634676645018049
102,2021-12-13 20:09:00,72000.01000000001,1,1.3931486199285793e-07,1.3931486199285793e-07,1.3931486199285793e-07,1.3931486199285793e-07,5.227558753570011
103,2021-12-13 20:11:00,2995462.9482264244,2,1.3981132127876167e-07,1.3935819325108733e-07,1.3935819325108733e-07,1.3981132127876167e-07,218.20969500862185
104,2021-12-13 20:15:00,7130.871224844315,1,1.402353188648183e-07,1.402353188648183e-07,1.402353188648183e-07,1.402353188648183e-07,0.5211574096679688
105,2021-12-13 20:28:00,6409612.975906345,2,1.3939883048691277e-07,1.3843787408609622e-07,1.3843787408609622e-07,1.3843787408609622e-07,462.895811813021
106,2021-12-13 20:32:00,723.01,1,1.3830800958727267e-07,1.3830800958727267e-07,1.3830800958727267e-07,1.3830800958727267e-07,0.05211473722372027
107,2021-12-13 20:42:00,1258943.5683637287,2,1.3750655282102668e-07,1.3732041201209854e-07,1.3750655282102668e-07,1.3750655282102668e-07,90.1697540772725
108,2021-12-13 20:46:00,801219.0207999999,1,1.3712724009619637e-07,1.3712724009619637e-07,1.3712724009619637e-07,1.3712724009619637e-07,57.25901896659027
109,2021-12-13 20:49:00,1.0,1,1.37696708474e-07,1.37696708474e-07,1.37696708474e-07,1.37696708474e-07,7.176165990811529e-05
110,2021-12-13 20:51:00,145224.0,1,1.3771821690931335e-07,1.3771821690931335e-07,1.3771821690931335e-07,1.3771821690931335e-07,10.42314315503787
111,2021-12-13 20:53:00,1076073.7038132357,2,1.3702311938714703e-07,1.368650347752196e-07,1.3702311938714703e-07,1.3702311938714703e-07,76.77058332944456
112,2021-12-13 20:54:00,1265327.0352494742,2,1.3671805828538016e-07,1.365328767589874e-07,1.365328767589874e-07,1.365328767589874e-07,90.04607856808127
113,2021-12-13 20:58:00,1256180.959352201,2,1.3634231632763372e-07,1.3615921184174928e-07,1.3615921184174928e-07,1.3615921184174928e-07,89.15398468477397
114,2021-12-13 21:17:00,5650000.0,2,1.3597693825680418e-07,1.3516071802081841e-07,1.3516071802081841e-07,1.3516071802081841e-07,399.4501569564381
115,2021-12-13 21:18:00,74044.43191093557,1,1.3505404446925206e-07,1.3505404446925206e-07,1.3505404446925206e-07,1.3505404446925206e-07,5.229907836914062
116,2021-12-13 21:24:00,8436249.20668813,1,1.3628931255754843e-07,1.3628931255754843e-07,1.3628931255754843e-07,1.3628931255754843e-07,601.319429744842
117,2021-12-13 21:29:00,7271.184305704457,1,1.3752917791060125e-07,1.3752917791060125e-07,1.3752917791060125e-07,1.3752917791060125e-07,0.5229907836914063
