,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
67,2021-11-19 23:15:00,167479000001.0,1,1.2538837735081013e-12,1.2538837735081013e-12,1.2538837735081013e-12,1.2538837735081013e-12,122.05420390222547
68,2021-11-19 23:16:00,2579623866874.662,4,1.2675732303631954e-12,1.256295003423103e-12,1.2607201980161862e-12,1.256295003423103e-12,1889.8161618244692
69,2021-11-19 23:17:00,2077530183076.0117,5,1.2611986133775935e-12,1.2512613655038178e-12,1.2512613655038178e-12,1.2605783697160427e-12,1514.5016782096072
70,2021-11-19 23:18:00,967215393057.9823,4,1.2625926804765677e-12,1.2537239643079273e-12,1.2537239643079273e-12,1.2592234490768807e-12,707.0577603765427
71,2021-11-19 23:19:00,428214274076.1831,2,1.2613610312010624e-12,1.2596881864050574e-12,1.2596881864050574e-12,1.2613610312010624e-12,313.8548620605469
72,2021-11-19 23:20:00,27800000000.0,1,1.2628371723596709e-12,1.2628371723596709e-12,1.2628371723596709e-12,1.2628371723596709e-12,20.404560936476557
73,2021-11-19 23:21:00,2247355145496.0605,3,1.2562480779569687e-12,1.2458661628533348e-12,1.2562480779569687e-12,1.2458661628533348e-12,1630.1838275868217
74,2021-11-19 23:22:00,1086794399341.173,2,1.2385308886574758e-12,1.2344074043446843e-12,1.2385308886574758e-12,1.2385308886574758e-12,780.491659919978
75,2021-11-19 23:23:00,632416154503.6512,5,1.2381414461176222e-12,1.230189088987693e-12,1.2381414461176222e-12,1.2353531681028138e-12,453.0206594364561
76,2021-11-19 23:24:00,13762300001.999998,1,1.2355589957594316e-12,1.2355589957594316e-12,1.2355589957594316e-12,1.2355589957594316e-12,9.883018511133686
77,2021-11-19 23:27:00,2366996541300.208,2,1.246192890372652e-12,1.2371443955637957e-12,1.2371443955637957e-12,1.246192890372652e-12,1712.297536742412
78,2021-11-19 23:28:00,212624000000.0,1,1.254590892068802e-12,1.254590892068802e-12,1.254590892068802e-12,1.254590892068802e-12,155.0420547938205
79,2021-11-19 23:29:00,4779216267.930904,1,1.2554359676628773e-12,1.2554359676628773e-12,1.2554359676628773e-12,1.2554359676628773e-12,3.4872762451171875
80,2021-11-19 23:31:00,1632556749670.592,2,1.2680499065916036e-12,1.2616360512021869e-12,1.2616360512021869e-12,1.2680499065916036e-12,1197.2958141676374
81,2021-11-19 23:32:00,68008200000.0,2,1.268769510713522e-12,1.26850080550901e-12,1.26850080550901e-12,1.268769510713522e-12,50.14047933985891
82,2021-11-19 23:33:00,1934409160041.0024,3,1.2829295619890064e-12,1.274084016624232e-12,1.274084016624232e-12,1.2829295619890064e-12,1435.1167238718622
83,2021-11-19 23:34:00,7594163606234.59,7,1.3059257626153116e-12,1.281081649514182e-12,1.2905781893519553e-12,1.3059257626153116e-12,5730.202450913632
84,2021-11-19 23:35:00,1129782743846.482,5,1.3327220065882833e-12,1.3257279899293538e-12,1.3257279899293538e-12,1.3327220065882833e-12,872.4792169651654
85,2021-11-19 23:36:00,707495790562.5376,3,1.3389672439194215e-12,1.333395461048751e-12,1.333395461048751e-12,1.336040782528624e-12,549.4983901553263
86,2021-11-19 23:37:00,2200409626700.881,7,1.3396545083445253e-12,1.3241132703336803e-12,1.3396545083445253e-12,1.3358896264672648e-12,1701.0842690041864
