,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
85,2021-12-23 13:51:00,1085035.376382351,3,1.8815698454791321e-06,1.8582187103332848e-06,1.8815698454791321e-06,1.8582187103332848e-06,1075.3657007945717
86,2021-12-23 13:52:00,2633021.0,1,1.8888828189228409e-06,1.8888828189228409e-06,1.8888828189228409e-06,1.8888828189228409e-06,2643.5543384293865
87,2021-12-23 13:53:00,663439.0,3,1.9162600086220122e-06,1.8961991913844002e-06,1.9162600086220122e-06,1.9022749202639251e-06,670.9833831132438
88,2021-12-23 13:54:00,559680.0,1,1.8895698749135895e-06,1.8895698749135895e-06,1.8895698749135895e-06,1.8895698749135895e-06,562.123377198072
89,2021-12-23 13:56:00,844800.0,2,1.878067471806398e-06,1.876045066727381e-06,1.876045066727381e-06,1.878067471806398e-06,842.4717262304673
90,2021-12-23 14:03:00,866476.761797088,3,1.8827323712755923e-06,1.8715503349532973e-06,1.8790711612389203e-06,1.8715503349532973e-06,864.0721199662704
91,2021-12-23 14:04:00,52800.0,1,1.866069015951195e-06,1.866069015951195e-06,1.866069015951195e-06,1.866069015951195e-06,52.37256470734276
92,2021-12-23 14:05:00,5333.439413081,1,1.8749627070804656e-06,1.8749627070804656e-06,1.8749627070804656e-06,1.8749627070804656e-06,5.315476684570313
93,2021-12-23 14:08:00,7497836.209347191,4,2.002147832316988e-06,1.944968641921814e-06,1.944968641921814e-06,1.9932049356004642e-06,7772.3279324958
94,2021-12-23 14:15:00,792000.0,1,1.9834719612149193e-06,1.9834719612149193e-06,1.9834719612149193e-06,1.9834719612149193e-06,835.0134379754788
95,2021-12-23 14:16:00,1565586.795554565,3,1.9636299684656305e-06,1.9417611051861533e-06,1.9636299684656305e-06,1.9417611051861533e-06,1629.603385591361
96,2021-12-23 14:19:00,5636.791492865,1,1.9514647674876217e-06,1.9514647674876217e-06,1.9514647674876217e-06,1.9514647674876217e-06,5.847024353027344
97,2021-12-23 14:24:00,51227.802410884,1,1.952064997790218e-06,1.952064997790218e-06,1.952064997790218e-06,1.952064997790218e-06,53.15476684570313
98,2021-12-23 14:28:00,101199.01,2,1.9542059663444545e-06,1.9531352088291883e-06,1.9531352088291883e-06,1.9542059663444545e-06,105.09238055481914
99,2021-12-23 14:32:00,306599.775321326,3,1.957403445843379e-06,1.9464498388443706e-06,1.955830790797706e-06,1.9464498388443706e-06,317.995204828775
