,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
68,2021-12-19 01:37:00,117618202.4473,2,9.761766401392868e-11,9.72602676693887e-11,9.72602676693887e-11,9.72602676693887e-11,6.1178402704072505
69,2021-12-19 01:40:00,1087521109.3193,2,1.0435029819867763e-10,1.0080870484025476e-10,1.0080870484025476e-10,1.0435029819867763e-10,58.628330899258636
70,2021-12-19 01:41:00,466575880.1416,2,1.0381596500680232e-10,1.0228087406910363e-10,1.0381596500680232e-10,1.0381596500680232e-10,25.523775353891377
71,2021-12-19 01:43:00,683664141.9264,1,1.038521631395486e-10,1.038521631395486e-10,1.038521631395486e-10,1.038521631395486e-10,37.85225634765625
72,2021-12-19 01:44:00,1090327084.9964,2,1.134306603888861e-10,1.0940824303939984e-10,1.0940824303939984e-10,1.134306603888861e-10,63.97564453125
73,2021-12-19 01:45:00,684947803.6609,1,1.1679722100343566e-10,1.1679722100343566e-10,1.1679722100343566e-10,1.1679722100343566e-10,42.650429687499994
74,2021-12-19 01:46:00,741257412.0903,2,1.241092966400359e-10,1.2093723385670977e-10,1.2093723385670977e-10,1.241092966400359e-10,48.48702157886137
75,2021-12-19 01:47:00,1500000000.0,1,1.3296396168341797e-10,1.3296396168341797e-10,1.3296396168341797e-10,1.3296396168341797e-10,106.33068935156368
76,2021-12-19 01:49:00,85182156.0951,1,1.408745745599915e-10,1.408745745599915e-10,1.408745745599915e-10,1.408745745599915e-10,6.397564453125
77,2021-12-19 01:53:00,689325752.0981,1,1.4506929372017528e-10,1.4506929372017528e-10,1.4506929372017528e-10,1.4506929372017528e-10,53.313037109375
78,2021-12-19 02:06:00,265851743.0062,1,1.5045979969018729e-10,1.5045979969018729e-10,1.5045979969018729e-10,1.5045979969018729e-10,21.244985351562498
79,2021-12-19 02:14:00,324762767.0256,1,1.5395853551173453e-10,1.5395853551173453e-10,1.5395853551173453e-10,1.5395853551173453e-10,26.556231689453124
80,2021-12-19 02:19:00,1371743644.9417,3,1.7123936741878192e-10,1.6182897377078317e-10,1.6182897377078317e-10,1.7123936741878192e-10,120.08727969970704
81,2021-12-19 02:20:00,969878369.9219,3,1.8608061339745233e-10,1.7441036747360405e-10,1.787382057044358e-10,1.8608061339745233e-10,93.5310480102539
82,2021-12-19 02:21:00,1010589545.0107,2,2.0650203071943923e-10,1.9744171782731696e-10,1.9744171782731696e-10,2.0650203071943923e-10,106.20897706911012
83,2021-12-19 02:22:00,1360268619.4711,1,2.2054467456335652e-10,2.2054467456335652e-10,2.2054467456335652e-10,2.2054467456335652e-10,159.33739013671877
84,2021-12-19 02:25:00,416856576.5497,1,2.398906617419707e-10,2.398906617419707e-10,2.398906617419707e-10,2.398906617419707e-10,53.11246337890625
85,2021-12-19 02:26:00,747472248.9456,1,2.541900388516336e-10,2.541900388516336e-10,2.541900388516336e-10,2.541900388516336e-10,100.91368041992187
86,2021-12-19 02:28:00,462399691.8387,2,2.755782763139765e-10,2.690476555450334e-10,2.690476555450334e-10,2.755782763139765e-10,66.39057922363281
87,2021-12-19 02:29:00,351496286.7847,2,2.740762912087417e-10,2.691293366052889e-10,2.740762912087417e-10,2.740762912087417e-10,50.50605312543827
88,2021-12-19 02:30:00,37383848.7097,1,2.674951976628692e-10,2.674951976628692e-10,2.674951976628692e-10,2.674951976628692e-10,5.3112463378906245
89,2021-12-19 02:31:00,184782158.2483,1,2.705888949127479e-10,2.705888949127479e-10,2.705888949127479e-10,2.705888949127479e-10,26.556231689453124
90,2021-12-19 02:32:00,728713489.8201,2,2.7042924182379603e-10,2.6056997713600725e-10,2.7042924182379603e-10,2.7042924182379603e-10,101.37405067477555
91,2021-12-19 02:36:00,156476984.5176,1,2.5562864802971033e-10,2.5562864802971033e-10,2.5562864802971033e-10,2.5562864802971033e-10,21.244985351562498
92,2021-12-19 02:40:00,565528233.2731,2,2.704492726367758e-10,2.6270805607117985e-10,2.6270805607117985e-10,2.704492726367758e-10,79.66869506835937
93,2021-12-19 02:49:00,373431069.6798,2,2.8378394367170714e-10,2.782584169852708e-10,2.782584169852708e-10,2.8378394367170714e-10,55.23058203858155
94,2021-12-19 02:51:00,174429703.3475,1,2.866484265033099e-10,2.866484265033099e-10,2.866484265033099e-10,2.866484265033099e-10,26.556231689453124
95,2021-12-19 02:52:00,31637300.0,1,2.8982325796993637e-10,2.8982325796993637e-10,2.8982325796993637e-10,2.8982325796993637e-10,4.870001461125981
96,2021-12-19 02:54:00,979091331.9661,1,3.0640655289795497e-10,3.0640655289795497e-10,3.0640655289795497e-10,3.0640655289795497e-10,159.33739013671877
97,2021-12-19 02:58:00,30864460.7837,1,3.2399723650060185e-10,3.2399723650060185e-10,3.2399723650060185e-10,3.2399723650060185e-10,5.3112463378906245
98,2021-12-19 03:01:00,61406233.0863,1,3.256998352576375e-10,3.256998352576375e-10,3.256998352576375e-10,3.256998352576375e-10,10.653323974609375
99,2021-12-19 03:02:00,1407289983.8568,1,3.5529280086944606e-10,3.5529280086944606e-10,3.5529280086944606e-10,3.5529280086944606e-10,266.3330993652344
100,2021-12-19 03:03:00,25845288.1126,1,3.8691772196282217e-10,3.8691772196282217e-10,3.8691772196282217e-10,3.8691772196282217e-10,5.326661987304687
101,2021-12-19 03:04:00,2384449586.4301,5,4.6011363844126686e-10,4.193402491433135e-10,4.247128674373316e-10,4.3410079778482074e-10,544.5538827934973
102,2021-12-19 03:05:00,48656490.416,1,4.11044854016501e-10,4.11044854016501e-10,4.11044854016501e-10,4.11044854016501e-10,10.653323974609375
103,2021-12-19 03:06:00,793305052.1601,3,4.180170860319576e-10,4.0265162580369484e-10,4.0265162580369484e-10,4.0265162580369484e-10,175.30937398387942
104,2021-12-19 03:07:00,159436200.8642,2,4.42366843430953e-10,4.37733097989317e-10,4.37733097989317e-10,4.42366843430953e-10,37.28663391113281
105,2021-12-19 03:08:00,168092902.6144,3,4.53426145041002e-10,4.470094904033602e-10,4.470094904033602e-10,4.53426145041002e-10,40.17520357184334
106,2021-12-19 03:10:00,1560083928.9786,3,5.170245877543062e-10,4.872734680086432e-10,4.872734680086432e-10,5.170245877543062e-10,408.97374560906684
107,2021-12-19 03:15:00,10293964.2479,1,4.857215237579649e-10,4.857215237579649e-10,4.857215237579649e-10,4.857215237579649e-10,2.6633309936523437
108,2021-12-19 03:16:00,1715423000.0,3,4.803187910418657e-10,4.29205942385753e-10,4.803187910418657e-10,4.29205942385753e-10,403.3570443574855
109,2021-12-19 03:17:00,437237001.0,1,4.574172637393228e-10,4.574172637393228e-10,4.574172637393228e-10,4.574172637393228e-10,106.5331079660782
110,2021-12-19 03:20:00,63404344.7865,1,4.73153694766791e-10,4.73153694766791e-10,4.73153694766791e-10,4.73153694766791e-10,15.979985961914062
111,2021-12-19 03:28:00,35685683.4907,1,4.763815159776986e-10,4.763815159776986e-10,4.763815159776986e-10,4.763815159776986e-10,9.055325378417969
112,2021-12-19 03:30:00,132768428.5535,2,4.861237391868123e-10,4.816770814441271e-10,4.816770814441271e-10,4.861237391868123e-10,34.08423832597246
113,2021-12-19 03:32:00,341227033.3051,3,5.074532337126864e-10,4.884821315130472e-10,4.884821315130472e-10,5.074532337126864e-10,90.55325378417967
114,2021-12-19 03:33:00,1017972903.363,2,5.769625154516496e-10,5.351700084684376e-10,5.351700084684376e-10,5.769625154516496e-10,298.2930712890625
115,2021-12-19 03:35:00,108683426.2714,2,5.992264363813894e-10,5.942355620931649e-10,5.942355620931649e-10,5.992264363813894e-10,34.623302917480466
116,2021-12-19 03:39:00,244028349.5349,1,6.14682680458598e-10,6.14682680458598e-10,6.14682680458598e-10,6.14682680458598e-10,79.89992980957031
