,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
73,2021-12-13 00:12:00,17486204.69418818,8,6.075849270136479e-08,6.003988249792371e-08,6.07548196798652e-08,6.003988249792371e-08,601.4264338189529
74,2021-12-13 00:13:00,974909.758869798,3,6.034907414266405e-08,6.005304952985776e-08,6.033781201100105e-08,6.005304952985776e-08,33.57220794109129
75,2021-12-13 00:14:00,2153021.2339787865,2,6.039666496726628e-08,6.03700250817989e-08,6.03700250817989e-08,6.039666496726628e-08,74.20982238769531
76,2021-12-13 00:15:00,2187278.1390432552,2,6.04243993612202e-08,6.01305909211219e-08,6.04243993612202e-08,6.01305909211219e-08,75.31588253413551
77,2021-12-13 00:16:00,1433570.764390915,2,6.044874612989097e-08,6.043098957694426e-08,6.043098957694426e-08,6.044874612989097e-08,49.46130439302002
78,2021-12-13 00:17:00,16484499.780132808,1,6.066304791396851e-08,6.066304791396851e-08,6.066304791396851e-08,6.066304791396851e-08,570.8447875976562
79,2021-12-13 00:18:00,4751489.509696355,2,6.087041298963939e-08,6.051036817762767e-08,6.087041298963939e-08,6.051036817762767e-08,164.1495706324705
80,2021-12-13 00:19:00,1123216.3692320732,1,6.077019028793273e-08,6.077019028793273e-08,6.077019028793273e-08,6.077019028793273e-08,38.96476489395158
81,2021-12-13 00:21:00,122630.94835819332,1,6.07857674760234e-08,6.07857674760234e-08,6.07857674760234e-08,6.07857674760234e-08,4.255200527482111
82,2021-12-13 00:22:00,6723295.131137469,3,6.092705404593152e-08,6.079355664109203e-08,6.079355664109203e-08,6.092705404593152e-08,233.62176532550592
83,2021-12-13 00:23:00,1671873.5371189336,2,6.099144355288601e-08,6.097044483035023e-08,6.097044483035023e-08,6.099144355288601e-08,58.19488715239227
84,2021-12-13 00:24:00,442800.0,1,6.068750906998598e-08,6.068750906998598e-08,6.068750906998598e-08,6.068750906998598e-08,15.339986033979958
85,2021-12-13 00:25:00,3386993.2516030157,2,6.091718102660999e-08,6.064495893086944e-08,6.064495893086944e-08,6.064495893086944e-08,117.31761449564927
86,2021-12-13 00:29:00,3860906.117978718,2,6.1001637637696e-08,6.095315823067786e-08,6.095315823067786e-08,6.1001637637696e-08,134.37817177220813
87,2021-12-13 00:30:00,2458634.9191010543,3,6.106457943245747e-08,6.103364381480159e-08,6.103364381480159e-08,6.106457943245747e-08,85.68380261840821
88,2021-12-13 00:31:00,889973.870320025,1,6.109227114774611e-08,6.109227114774611e-08,6.109227114774611e-08,6.109227114774611e-08,31.03713079519806
89,2021-12-13 00:32:00,13404647.4642193,4,6.075055803170183e-08,6.047648611343623e-08,6.058355312699314e-08,6.058355312699314e-08,463.94976277527275
90,2021-12-13 00:33:00,562321.7011274473,1,6.07751984467981e-08,6.07751984467981e-08,6.07751984467981e-08,6.07751984467981e-08,19.508742192938374
91,2021-12-13 00:34:00,16189325.611692559,4,6.114096886056527e-08,6.089921244505285e-08,6.089921244505285e-08,6.114096886056527e-08,563.5985362929388
