,timeInterval_minute,baseAmount,trades,maximum_price,minimum_price,open_price,close_price,tradeAmount
51,2022-02-08 02:45:00,3855533.8333753715,4,8.18279349598518e-08,7.877836006653431e-08,8.18279349598518e-08,7.958883087674688e-08,132.99509500380768
52,2022-02-08 02:46:00,9787772.391340109,2,7.564842069431187e-08,6.636635917167889e-08,7.564842069431187e-08,6.636635917167889e-08,296.2611130981565
53,2022-02-08 02:47:00,1358089.4937716683,2,6.01967380954395e-08,5.976826775599602e-08,6.01967380954395e-08,5.976826775599602e-08,35.5043251473032
54,2022-02-08 02:48:00,3205483.692721468,2,6.368630969147829e-08,6.115132601087275e-08,6.115132601087275e-08,6.368630969147829e-08,86.94559936523437
55,2022-02-08 02:49:00,5033739.209324808,2,7.36541751132366e-08,6.885586055175841e-08,6.885586055175841e-08,7.36541751132366e-08,152.08958968963623
56,2022-02-08 02:50:00,1320551.932051967,1,7.57259124558721e-08,7.57259124558721e-08,7.57259124558721e-08,7.57259124558721e-08,43.472799682617186
57,2022-02-08 02:51:00,16098250.04699958,6,1.0085112801695249e-07,8.028672608584137e-08,9.421253109448894e-08,1.0085112801695249e-07,641.5673070930566
58,2022-02-08 02:54:00,21230673.49647778,3,9.281581720942483e-08,6.025488813214436e-08,9.281581720942483e-08,6.025488813214436e-08,684.2393075681723
59,2022-02-08 02:56:00,2654538.990104243,2,5.598929262960532e-08,5.468046329364803e-08,5.598929262960532e-08,5.468046329364803e-08,63.40625839410595
60,2022-02-08 02:57:00,2071841.5234402854,2,5.6128122165217e-08,5.476228650211496e-08,5.476228650211496e-08,5.6128122165217e-08,49.469636268387006
61,2022-02-08 02:58:00,529524.7055995648,1,5.665458038644657e-08,5.665458038644657e-08,5.665458038644657e-08,5.665458038644657e-08,13.041839904785157
62,2022-02-08 03:00:00,43135582.343134925,9,7.475941145418581e-08,5.77456984282661e-08,6.528300545342414e-08,5.829792447872115e-08,1217.5686172217713
63,2022-02-08 03:02:00,4983849.396824828,2,6.511279122681331e-08,6.106460089730727e-08,6.106460089730727e-08,6.511279122681331e-08,140.13520657126057
64,2022-02-08 03:03:00,5291445.093034342,4,7.838594644273136e-08,6.964450571517861e-08,6.964450571517861e-08,7.838594644273136e-08,170.50177073775077
65,2022-02-08 03:04:00,254240.5733246504,1,7.866565016930309e-08,7.866565016930309e-08,7.866565016930309e-08,7.866565016930309e-08,8.677415161132812
66,2022-02-08 03:07:00,7984346.635793228,2,7.677961709945746e-08,6.896857744626352e-08,7.677961709945746e-08,6.896857744626352e-08,244.45080976780764
67,2022-02-08 03:08:00,2732509.397259031,3,6.283208167617577e-08,5.975928352823342e-08,6.283208167617577e-08,5.975928352823342e-08,72.60828646266864
68,2022-02-08 03:10:00,1647120.175471305,1,6.071202422821766e-08,6.071202422821766e-08,6.071202422821766e-08,6.071202422821766e-08,43.38707580566406
69,2022-02-08 03:12:00,4717346.45681621,3,6.036432923572896e-08,5.6379951214271423e-08,6.036432923572896e-08,5.6379951214271423e-08,119.1203799115166
70,2022-02-08 03:13:00,4607389.644148148,1,5.210701646545296e-08,5.210701646545296e-08,5.210701646545296e-08,5.210701646545296e-08,104.1625323134333
71,2022-02-08 03:16:00,1035117.3920640481,1,5.0235848029092424e-08,5.0235848029092424e-08,5.0235848029092424e-08,5.0235848029092424e-08,22.56127941894531
72,2022-02-08 03:17:00,2036855.2795587815,2,5.274052950374091e-08,5.151415337137249e-08,5.151415337137249e-08,5.274052950374091e-08,45.98875178026907
73,2022-02-08 03:18:00,928293.6396107256,1,5.386226713884111e-08,5.386226713884111e-08,5.386226713884111e-08,5.386226713884111e-08,21.69353790283203
74,2022-02-08 03:19:00,728253.1952258109,2,5.5164277179334354e-08,5.468967710380284e-08,5.468967710380284e-08,5.5164277179334354e-08,17.354830322265624
75,2022-02-08 03:20:00,1767002.1188110616,1,5.659302778158842e-08,5.659302778158842e-08,5.659302778158842e-08,5.659302778158842e-08,43.38707580566406
76,2022-02-08 03:30:00,1694126.6963747712,1,5.9027462476087565e-08,5.9027462476087565e-08,5.9027462476087565e-08,5.9027462476087565e-08,43.38707580566406
77,2022-02-08 03:32:00,309248.66879116005,1,6.050408092699633e-08,6.050408092699633e-08,6.050408092699633e-08,6.050408092699633e-08,8.118071792676407
78,2022-02-08 03:33:00,4432445.04935236,2,6.444350902804984e-08,6.322989188462919e-08,6.322989188462919e-08,6.444350902804984e-08,122.26632749594347
79,2022-02-08 03:36:00,776930.2998802067,1,6.435583733535608e-08,6.435583733535608e-08,6.435583733535608e-08,6.435583733535608e-08,21.69353790283203
